pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 277963
0 17172 28 0 1788864906 84587
0 17208 41 0 1788864906 85639
0 17290 28 0 1788864906 88063
0 17324 31 0 1788864906 89088
0 17333 34 0 1788864906 89352
0 17338 28 0 1788864906 89495
0 17344 28 0 1788864906 89716
0 17386 28 0 1788864906 90947
0 17388 31 0 1788864906 91009
0 17397 28 0 1788864906 91273
0 17451 28 0 1788864906 92962
0 17557 42 0 1788864906 96756
0 17581 29 0 1788864906 97567
0 17590 27 0 1788864906 97831
0 17633 27 0 1788864906 99079
0 17636 28 0 1788864906 99164
0 17647 28 0 1788864906 99469
0 17677 28 0 1788864906 100388
0 17682 28 0 1788864906 100531
0 17685 55 0 1788864906 100645
0 17691 28 0 1788864906 100824
0 17797 47 0 1788864906 104538
0 17817 34 0 1788864906 105341
0 17895 29 0 1788864906 107660
0 17914 28 0 1788864906 108201
0 17924 33 0 1788864906 108494
0 17940 28 0 1788864906 108955
0 17970 27 0 1788864906 109868
0 18007 28 0 1788864906 110951
0 18031 36 0 1788864906 111653
0 18047 29 0 1788864906 112183
0 18059 72 0 1788864906 112675
0 18096 36 0 1788864906 114003
0 18114 28 0 1788864906 114529
0 18144 28 0 1788864906 115382
0 18163 28 0 1788864906 115923
0 18200 29 0 1788864906 117006
0 18257 32 0 1788864906 118655
0 18272 28 0 1788864906 119085
0 18351 29 0 1788864906 121380
0 18355 29 0 1788864906 121500
0 18383 29 0 1788864906 122343
0 18395 32 0 1788864906 122714
0 18429 29 0 1788864906 123763
0 18487 28 0 1788864906 125482
0 18492 47 0 1788864906 125644
0 18496 36 0 1788864906 125790
0 18497 41 0 1788864906 125833
0 18510 28 0 1788864906 126273
0 18534 27 0 1788864906 126968
0 18537 29 0 1788864906 127059
0 18569 28 0 1788864906 127981
0 18606 36 0 1788864906 129279
0 18607 29 0 1788864906 129312
0 18621 34 0 1788864906 129782
0 18639 28 0 1788864906 130323
0 18677 28 0 1788864906 131425
0 18695 29 0 1788864906 132027
0 18702 30 0 1788864906 132238
0 18717 29 0 1788864906 132757
0 18725 33 0 1788864906 132995
0 18760 28 0 1788864906 134116
0 18812 35 0 1788864906 135661
0 18826 30 0 1788864906 136078
0 18845 56 0 1788864906 136654
0 18848 28 0 1788864906 136742
0 18852 28 0 1788864906 136856
0 18887 38 0 1788864906 137954
0 18944 29 0 1788864906 139767
0 18949 42 0 1788864906 139932
0 18961 28 0 1788864906 140299
0 18972 31 0 1788864906 140617
0 18985 58 0 1788864906 141021
0 18990 27 0 1788864906 141165
0 18991 28 0 1788864906 141194
0 19007 28 0 1788864906 141677
0 19013 28 0 1788864906 141851
0 19026 29 0 1788864906 142247
0 19068 28 0 1788864906 143454
0 19111 31 0 1788864906 144707
0 19152 43 0 1788864906 146241
0 19159 35 0 1788864906 146519
0 19173 28 0 1788864906 146932
0 19179 27 0 1788864906 147104
0 19199 29 0 1788864906 147670
0 19213 27 0 1788864906 148064
0 19219 28 0 1788864906 148250
0 19250 27 0 1788864906 149125
0 19264 27 0 1788864906 149522
0 19344 28 0 1788864906 152156
0 19357 28 0 1788864906 152546
0 19364 28 0 1788864906 152750
0 19381 28 0 1788864906 153226
0 19407 28 0 1788864906 154003
0 19410 28 0 1788864906 154094
0 19422 28 0 1788864906 154455
0 19489 28 0 1788864906 156454
0 19494 28 0 1788864906 156599
0 19530 34 0 1788864906 157631
0 19536 28 0 1788864906 157806
0 19569 28 0 1788864906 158749
0 19661 67 0 1788864906 161635
0 19664 30 0 1788864906 161754
0 19667 38 0 1788864906 161855
0 19676 37 0 1788864906 162190
0 19680 31 0 1788864906 162381
0 19712 29 0 1788864906 163380
0 19771 28 0 1788864906 165186
0 19799 28 0 1788864906 166000
0 19826 27 0 1788864906 166760
0 19855 31 0 1788864906 167593
0 19857 31 0 1788864906 167672
0 19863 28 0 1788864906 167841
0 19918 28 0 1788864906 169413
0 19934 33 0 1788864906 169953
0 19988 29 0 1788864906 171874
0 19989 29 0 1788864906 171908
0 19993 34 0 1788864906 172037
0 20009 36 0 1788864906 172524
0 20018 28 0 1788864906 172796
0 20021 28 0 1788864906 172888
0 20034 38 0 1788864906 173295
0 20043 28 0 1788864906 173550
0 20047 28 0 1788864906 173682
0 20050 28 0 1788864906 173768
0 20068 34 0 1788864906 174393
0 20076 34 0 1788864906 174694
0 20127 52 0 1788864906 176835
0 20135 52 0 1788864906 177260
0 20163 37 0 1788864906 178773
0 20207 61 0 1788864906 180848
0 20222 51 0 1788864906 181643
0 20234 40 0 1788864906 182090
0 20253 28 0 1788864906 182746
0 20261 36 0 1788864906 183027
0 20265 36 0 1788864906 183167
0 20303 38 0 1788864906 184632
0 20319 29 0 1788864906 185108
0 20358 50 0 1788864906 186601
0 20366 40 0 1788864906 186934
0 20439 38 0 1788864906 189701
0 20444 44 0 1788864906 189909
0 20467 36 0 1788864906 190895
0 20477 29 0 1788864906 191196
0 20486 30 0 1788864906 191462
0 20496 28 0 1788864906 191777
0 20498 30 0 1788864906 191840
0 20526 31 0 1788864906 192761
0 20527 31 0 1788864906 192795
0 20531 28 0 1788864906 192912
0 20550 29 0 1788864906 193497
0 20561 28 0 1788864906 193829
0 20600 48 0 1788864906 195072
0 20603 50 0 1788864906 195227
0 20615 33 0 1788864906 195766
0 20648 32 0 1788864906 196830
0 20659 31 0 1788864906 197157
0 20690 52 0 1788864906 198236
0 20695 35 0 1788864906 198484
0 20707 45 0 1788864906 198948
0 20714 41 0 1788864906 199237
0 20736 29 0 1788864906 200174
0 20769 29 0 1788864906 201235
0 20801 30 0 1788864906 202407
0 20811 29 0 1788864906 202723
0 20836 31 0 1788864906 203522
0 20844 31 0 1788864906 203786
0 20866 51 0 1788864906 204687
0 20880 32 0 1788864906 205295
0 20882 31 0 1788864906 205361
0 20890 30 0 1788864906 205607
0 20909 33 0 1788864906 206248
0 20919 39 0 1788864906 206593
0 20950 38 0 1788864906 207824
0 20977 42 0 1788864906 208933
0 20987 39 0 1788864906 209346
0 21027 39 0 1788864906 210896
0 21036 50 0 1788864906 211290
0 21084 51 0 1788864906 213238
0 21129 34 0 1788864906 214660
0 21157 28 0 1788864906 215501
0 21158 31 0 1788864906 215535
0 21170 48 0 1788864906 215984
0 21179 30 0 1788864906 216402
0 21195 32 0 1788864906 217077
0 21198 29 0 1788864906 217167
0 21223 28 0 1788864906 218001
0 21265 28 0 1788864906 219228
0 21270 29 0 1788864906 219372
0 21300 29 0 1788864906 220263
0 21337 29 0 1788864906 221356
0 21386 30 0 1788864906 222854
0 21393 29 0 1788864906 223059
0 21394 29 0 1788864906 223088
0 21398 29 0 1788864906 223208
0 21484 29 0 1788864906 225823
0 21549 29 0 1788864906 227819
0 21575 47 0 1788864906 228756
0 21595 30 0 1788864906 229481
0 21636 30 0 1788864906 230788
0 21688 31 0 1788864906 232400
0 21705 31 0 1788864906 232955
0 21712 29 0 1788864906 233165
0 21740 28 0 1788864906 234009
0 21813 39 0 1788864906 236741
0 21826 30 0 1788864906 237303
0 21829 35 0 1788864906 237403
0 21844 33 0 1788864906 237953
0 21852 30 0 1788864906 238197
0 21876 29 0 1788864906 238927
0 21895 53 0 1788864906 239552
0 21924 29 0 1788864906 240746
0 21963 35 0 1788864906 242104
0 21986 42 0 1788864906 243068
0 22001 40 0 1788864906 243784
0 22063 53 0 1788864906 246602
0 22065 29 0 1788864906 246697
0 22070 28 0 1788864906 246841
0 22073 28 0 1788864906 246933
0 22074 28 0 1788864906 246962
0 22123 29 0 1788864906 248389
0 22125 29 0 1788864906 248451
0 22126 28 0 1788864906 248480
0 22152 28 0 1788864906 249336
0 22154 35 0 1788864906 249404
0 22163 35 0 1788864906 249728
0 22164 38 0 1788864906 249768
0 22211 30 0 1788864906 251534
0 22222 28 0 1788864906 251897
0 22236 28 0 1788864906 252306
0 22244 28 0 1788864906 252542
0 22263 29 0 1788864906 253093
0 22275 28 0 1788864906 253440
0 22285 30 0 1788864906 253744
0 22312 34 0 1788864906 254591
0 22316 28 0 1788864906 254724
0 22349 30 0 1788864906 255751
0 22355 28 0 1788864906 255925
0 22360 29 0 1788864906 256071
0 22428 39 0 1788864906 258593
0 22452 43 0 1788864906 259607
0 22478 48 0 1788864906 260693
0 22490 38 0 1788864906 261167
0 22500 39 0 1788864906 261560
0 22506 69 0 1788864906 261920
0 22519 40 0 1788864906 262470
0 22533 44 0 1788864906 263101
0 22597 43 0 1788864906 265718
0 22606 40 0 1788864906 266113
0 22608 63 0 1788864906 266230
0 22611 32 0 1788864906 266389
0 22639 44 0 1788864906 267472
0 22641 46 0 1788864906 267556
0 22652 32 0 1788864906 267959
0 22670 29 0 1788864906 268490
0 22674 29 0 1788864906 268608
0 22699 29 0 1788864906 269357
0 22705 29 0 1788864906 269534
0 22713 30 0 1788864906 269784
0 22714 29 0 1788864906 269814
0 22723 29 0 1788864906 270081
0 22765 29 0 1788864906 271363
0 22805 40 0 1788864906 272749
0 22810 39 0 1788864906 272954
0 22884 31 0 1788864906 276299
0 22890 30 0 1788864906 276552
0 22900 29 0 1788864906 276868
0 22904 29 0 1788864906 276990
0 22909 29 0 1788864906 277138
0 22945 29 0 1788864906 278198
0 22993 29 0 1788864906 280001
0 22994 30 0 1788864906 280035
0 23004 29 0 1788864906 280339
0 23015 32 0 1788864906 280670
0 23041 30 0 1788864906 281476
0 23069 29 0 1788864906 282376
0 23072 29 0 1788864906 282467
0 23087 33 0 1788864906 282937
0 23106 40 0 1788864906 283755
0 23117 40 0 1788864906 284203
0 23132 46 0 1788864906 284845
0 23136 43 0 1788864906 285017
0 23141 30 0 1788864906 285209
0 23190 39 0 1788864906 286883
0 23207 40 0 1788864906 287572
0 23212 44 0 1788864906 287816
0 23216 40 0 1788864906 287987
0 23289 40 0 1788864906 290979
0 23326 41 0 1788864906 292497
0 23371 44 0 1788864906 294370
0 23381 43 0 1788864906 294828
0 23382 45 0 1788864906 294875
0 23421 42 0 1788864906 296706
0 23435 49 0 1788864906 297306
0 23455 31 0 1788864906 298084
0 23459 30 0 1788864906 298206
0 23463 29 0 1788864906 298324
0 23475 44 0 1788864906 298759
0 23506 30 0 1788864906 299991
0 23548 35 0 1788864906 301510
0 23558 34 0 1788864906 301885
0 23569 36 0 1788864906 302287
0 23612 32 0 1788864906 303830
0 23626 40 0 1788864906 304399
0 23699 29 0 1788864906 307083
0 23701 30 0 1788864906 307147
0 23704 30 0 1788864906 307237
0 23744 29 0 1788864906 308443
0 23757 30 0 1788864906 308855
0 23762 29 0 1788864906 309004
0 23784 29 0 1788864906 309732
0 23789 33 0 1788864906 309888
0 23796 30 0 1788864906 310102
0 23830 30 0 1788864906 311155
0 23885 30 0 1788864906 313166
0 23906 29 0 1788864906 313894
0 23917 29 0 1788864906 314226
0 23925 29 0 1788864906 314463
0 23951 30 0 1788864906 315255
0 23963 66 0 1788864906 315656
0 23967 30 0 1788864906 315798
0 23996 39 0 1788864906 316787
0 24036 29 0 1788864906 318192
0 24051 36 0 1788864906 318692
0 24058 33 0 1788864906 318928
0 24079 38 0 1788864906 319802
0 24084 40 0 1788864906 320006
0 24117 39 0 1788864906 321306
0 24122 49 0 1788864906 321605
0 24141 34 0 1788864906 322324
0 24192 29 0 1788864906 323967
0 24215 34 0 1788864906 324672
0 24273 29 0 1788864906 326509
0 24319 30 0 1788864906 327971
0 24326 30 0 1788864906 328195
0 24351 40 0 1788864906 329201
0 24376 29 0 1788864906 330116
0 24379 29 0 1788864906 330207
0 24384 33 0 1788864906 330359
0 24392 31 0 1788864906 330600
0 24396 30 0 1788864906 330738
0 24409 30 0 1788864906 331122
0 24435 30 0 1788864906 331945
0 24446 30 0 1788864906 332272
0 24459 31 0 1788864906 332683
0 24476 29 0 1788864906 333186
0 24487 33 0 1788864906 333523
0 24508 32 0 1788864906 334174
0 24512 32 0 1788864906 334298
0 24535 30 0 1788864906 335084
0 24543 30 0 1788864906 335328
0 24556 30 0 1788864906 335742
0 24584 29 0 1788864906 336595
0 24596 30 0 1788864906 336973
0 24672 32 0 1788864906 339478
0 24676 30 0 1788864906 339608
0 24679 30 0 1788864906 339714
0 24694 30 0 1788864906 340207
0 24735 38 0 1788864906 341525
0 24744 31 0 1788864906 341819
0 24755 31 0 1788864906 342187
0 24787 30 0 1788864906 343231
0 24790 36 0 1788864906 343334
0 24821 31 0 1788864906 344331
0 24848 83 0 1788864906 345382
0 24877 31 0 1788864906 346509
0 24945 29 0 1788864906 348557
0 24947 34 0 1788864906 348622
0 25007 29 0 1788864906 350590
0 25030 30 0 1788864906 351297
0 25035 32 0 1788864906 351450
0 25037 30 0 1788864906 351512
0 25041 42 0 1788864906 351645
0 25065 30 0 1788864906 352390
0 25066 31 0 1788864906 352422
0 25081 30 0 1788864906 352896
0 25139 31 0 1788864906 354796
0 25157 30 0 1788864906 355335
0 25183 29 0 1788864906 356172
0 25192 29 0 1788864906 356440
0 25194 29 0 1788864906 356500
0 25208 29 0 1788864906 356930
0 25221 30 0 1788864906 357323
0 25243 29 0 1788864906 358002
0 25279 30 0 1788864906 359103
0 25293 32 0 1788864906 359599
0 25324 30 0 1788864906 360585
0 25341 30 0 1788864906 361117
0 25344 37 0 1788864906 361223
0 25356 43 0 1788864906 361615
0 25363 91 0 1788864906 361933
0 25406 36 0 1788864906 363567
0 25434 36 0 1788864906 364595
0 25474 47 0 1788864906 366210
0 25533 29 0 1788864906 368271
0 25552 32 0 1788864906 368879
0 25563 33 0 1788864906 369222
0 25575 52 0 1788864906 369656
0 25645 30 0 1788864906 371862
0 25646 30 0 1788864906 371894
0 25649 30 0 1788864906 371995
0 25672 30 0 1788864906 372761
0 25687 30 0 1788864906 373216
0 25704 35 0 1788864906 373810
0 25734 30 0 1788864906 374747
0 25798 31 0 1788864906 376759
0 25868 35 0 1788864906 379297
0 25873 37 0 1788864906 379497
0 25876 59 0 1788864906 379658
0 25887 29 0 1788864906 380061
0 25888 30 0 1788864906 380094
0 25949 28 0 1788864906 381949
0 25977 31 0 1788864906 382842
0 25991 29 0 1788864906 383273
0 25996 29 0 1788864906 383422
0 26000 78 0 1788864906 383589
0 26004 32 0 1788864906 383734
0 26031 33 0 1788864906 384673
0 26041 30 0 1788864906 384977
0 26042 30 0 1788864906 385008
0 26078 30 0 1788864906 386103
0 26102 30 0 1788864906 386847
0 26107 30 0 1788864906 386998
0 26108 31 0 1788864906 387029
0 26119 30 0 1788864906 387378
0 26131 36 0 1788864906 387769
0 26139 30 0 1788864906 388025
0 26181 30 0 1788864906 389369
0 26187 33 0 1788864906 389566
0 26211 30 0 1788864906 390385
0 26224 32 0 1788864906 390814
0 26280 32 0 1788864906 392695
0 26286 30 0 1788864906 392879
0 26302 31 0 1788864906 393426
0 26311 30 0 1788864906 393709
0 26321 30 0 1788864906 394029
0 26323 48 0 1788864906 394121
0 26332 30 0 1788864906 394401
0 26335 29 0 1788864906 394492
0 26382 52 0 1788864906 396216
0 26389 30 0 1788864906 396469
0 26392 30 0 1788864906 396560
0 26416 29 0 1788864906 397316
0 26423 29 0 1788864906 397528
0 26435 29 0 1788864906 397899
0 26439 30 0 1788864906 398018
0 26440 30 0 1788864906 398048
0 26448 29 0 1788864906 398284
0 26450 30 0 1788864906 398347
0 26509 29 0 1788864906 400189
0 26513 29 0 1788864906 400309
0 26514 29 0 1788864906 400339
0 26534 29 0 1788864906 400948
0 26550 29 0 1788864906 401420
0 26568 30 0 1788864906 401990
0 26586 42 0 1788864906 402697
0 26614 31 0 1788864906 403704
0 26638 32 0 1788864906 404461
0 26652 40 0 1788864906 404947
0 26656 30 0 1788864906 405076
0 26671 31 0 1788864906 405542
0 26691 31 0 1788864906 406199
0 26715 30 0 1788864906 406958
0 26727 30 0 1788864906 407349
0 26732 30 0 1788864906 407503
0 26745 30 0 1788864906 407938
0 26816 30 0 1788864906 410264
0 26818 30 0 1788864906 410332
0 26853 31 0 1788864906 411444
0 26865 43 0 1788864906 411899
0 26878 33 0 1788864906 412801
0 26897 29 0 1788864906 413455
0 26906 30 0 1788864906 413771
0 26913 30 0 1788864906 413980
0 26921 30 0 1788864906 414217
0 26947 34 0 1788864906 415026
0 26959 29 0 1788864906 415396
0 26990 30 0 1788864906 416367
0 27006 33 0 1788864906 416860
0 27043 30 0 1788864906 418032
0 27054 30 0 1788864906 418395
0 27079 35 0 1788864906 419207
0 27084 30 0 1788864906 419359
0 27097 30 0 1788864906 419776
0 27098 30 0 1788864906 419807
0 27105 30 0 1788864906 420019
0 27136 30 0 1788864906 420989
0 27137 30 0 1788864906 421020
0 27161 30 0 1788864906 421824
0 27179 31 0 1788864906 422381
0 27216 43 0 1788864906 423803
0 27224 50 0 1788864906 424180
0 27246 48 0 1788864906 425208
0 27301 33 0 1788864906 427174
0 27302 33 0 1788864906 427210
0 27303 32 0 1788864906 427243
0 27307 30 0 1788864906 427372
0 27331 40 0 1788864906 428290
0 27356 34 0 1788864906 429289
0 27409 30 0 1788864906 431083
0 27420 29 0 1788864906 431411
0 27448 30 0 1788864906 432271
0 27496 30 0 1788864906 433732
0 27576 30 0 1788864906 436230
0 27589 49 0 1788864906 436649
0 27619 30 0 1788864906 437587
0 27632 30 0 1788864906 438033
0 27651 45 0 1788864906 438658
0 27657 30 0 1788864906 438842
0 27658 30 0 1788864906 438873
0 27664 30 0 1788864906 439063
0 27688 68 0 1788864906 440015
0 27700 30 0 1788864906 440411
0 27725 32 0 1788864906 441231
0 27733 41 0 1788864906 441568
0 27764 29 0 1788864906 442814
0 27771 32 0 1788864906 443027
0 27783 30 0 1788864906 443393
0 27811 61 0 1788864906 444297
0 27828 30 0 1788864906 444839
0 27849 31 0 1788864906 445731
0 27899 29 0 1788864906 447351
0 27974 31 0 1788864906 449754
0 27990 29 0 1788864906 450233
0 28011 31 0 1788864906 450886
0 28014 31 0 1788864906 450985
0 28038 30 0 1788864906 451740
0 28048 30 0 1788864906 452045
0 28092 30 0 1788864906 453409
0 28117 31 0 1788864906 454261
0 28139 30 0 1788864906 455010
0 28151 33 0 1788864906 455386
0 28154 30 0 1788864906 455479
0 28185 34 0 1788864906 456466
0 28196 30 0 1788864906 456840
0 28236 30 0 1788864906 458131
0 28237 31 0 1788864906 458163
0 28286 30 0 1788864906 459861
0 28294 29 0 1788864906 460097
0 28314 29 0 1788864906 460715
0 28319 30 0 1788864906 460876
0 28341 30 0 1788864906 461527
0 28349 35 0 1788864906 461814
0 28356 30 0 1788864906 462057
0 28359 31 0 1788864906 462152
0 28363 30 0 1788864906 462279
0 28370 36 0 1788864906 462591
0 28376 33 0 1788864906 462795
0 28384 29 0 1788864906 463074
0 28391 29 0 1788864906 463293
0 28433 34 0 1788864906 464616
0 28435 31 0 1788864906 464689
0 28493 30 0 1788864906 466515
0 28545 32 0 1788864906 468160
0 28558 38 0 1788864906 468697
0 28562 40 0 1788864906 468858
0 28585 30 0 1788864906 469737
0 28592 30 0 1788864906 469956
0 28596 29 0 1788864906 470077
0 28695 33 0 1788864906 473197
0 28713 31 0 1788864906 473774
0 28725 30 0 1788864906 474142
0 28742 38 0 1788864906 474724
0 28773 30 0 1788864906 475707
0 28783 29 0 1788864906 476045
0 28815 35 0 1788864906 477032
0 28818 31 0 1788864906 477165
0 28820 31 0 1788864906 477227
0 28846 30 0 1788864906 478043
0 28852 32 0 1788864906 478239
0 28863 35 0 1788864906 478688
0 28864 37 0 1788864906 478728
0 28873 31 0 1788864906 479014
0 28878 112 0 1788864906 479275
0 28881 35 0 1788864906 479419
0 28882 42 0 1788864906 479463
0 28893 35 0 1788864906 479854
0 28903 29 0 1788864906 480163
0 28904 29 0 1788864906 480193
0 28925 35 0 1788864906 480834
0 28926 30 0 1788864906 480866
0 28936 32 0 1788864906 481164
0 28975 29 0 1788864906 482334
0 28987 33 0 1788864906 482706
0 29007 29 0 1788864906 483306
0 29021 38 0 1788864906 483744
0 29047 31 0 1788864906 484539
0 29073 29 0 1788864906 485394
0 29091 36 0 1788864906 486203
0 29096 31 0 1788864906 486375
0 29131 30 0 1788864906 487493
0 29144 29 0 1788864906 487896
0 29145 33 0 1788864906 487930
0 29192 30 0 1788864906 489434
0 29225 37 0 1788864906 490694
0 29242 31 0 1788864906 491320
0 29248 31 0 1788864906 491514
0 29254 48 0 1788864906 491721
0 29269 30 0 1788864906 492330
0 29271 30 0 1788864906 492401
0 29290 29 0 1788864906 493022
0 29325 37 0 1788864906 494266
0 29352 36 0 1788864906 495855
0 29359 51 0 1788864906 496216
0 29390 41 0 1788864906 498146
0 29403 34 0 1788864906 498699
0 29413 38 0 1788864906 499123
0 29451 46 0 1788864906 501077
0 29520 41 0 1788864906 504400
0 29538 45 0 1788864906 505354
0 29605 48 0 1788864906 508766
0 29611 47 0 1788864906 509061
0 29628 154 0 1788864906 510539
0 29640 35 0 1788864906 511446
0 29646 52 0 1788864906 511725
0 29649 90 0 1788864906 511911
0 29669 53 0 1788864906 513006
0 29674 51 0 1788864906 513268
0 29704 65 0 1788864906 514829
0 29708 43 0 1788864906 515017
0 29722 30 0 1788864906 515559
0 29732 43 0 1788864906 516124
0 29746 54 0 1788864906 516891
0 29753 41 0 1788864906 517231
0 29775 44 0 1788864906 518951
0 29786 34 0 1788864906 519431
0 29798 60 0 1788864906 520186
0 29809 51 0 1788864906 520808
0 29858 60 0 1788864906 523600
0 29872 31 0 1788864906 524505
0 29885 51 0 1788864906 524999
0 29904 80 0 1788864906 525921
0 29910 30 0 1788864906 526140
0 29933 51 0 1788864906 527023
0 29934 46 0 1788864906 527072
0 29973 49 0 1788864906 529456
0 29976 42 0 1788864906 529599
0 30000 47 0 1788864906 530725
0 30013 39 0 1788864906 531245
0 30039 35 0 1788864906 532218
0 30046 36 0 1788864906 532470
0 30048 35 0 1788864906 532542
0 30083 30 0 1788864906 533787
0 30086 30 0 1788864906 533884
0 30087 31 0 1788864906 533916
0 30118 30 0 1788864906 534902
0 30129 31 0 1788864906 535294
0 30140 46 0 1788864906 535659
0 30142 31 0 1788864906 535723
0 30178 31 0 1788864906 536854
0 30193 31 0 1788864906 537320
0 30219 34 0 1788864906 538184
0 30227 31 0 1788864906 538441
0 30247 30 0 1788864906 539081
0 30249 31 0 1788864906 539144
0 30250 31 0 1788864906 539176
0 30268 32 0 1788864906 539811
0 30284 30 0 1788864906 540386
