pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 896483
number of failed transactions: 0 (0.000%)
latency average = 0.089 ms
initial connection time = 24.871 ms
tps = 89803.903223 (without initial connection time)
===LOGS===
0 9848 66 0 1788978697 823306
0 9858 0 0 1788978697 824060
0 9892 68 0 1788978697 826394
0 9894 68 0 1788978697 826535
0 9919 65 0 1788978697 828241
0 9922 66 0 1788978697 828444
0 9947 64 0 1788978697 830091
0 9957 66 0 1788978697 830757
0 9989 68 0 1788978697 832839
0 10043 63 0 1788978697 836433
0 10082 65 0 1788978697 839044
0 10116 62 0 1788978697 841363
0 10136 67 0 1788978697 842693
0 10158 68 0 1788978697 844100
0 10201 68 0 1788978697 847030
0 10202 70 0 1788978697 847104
0 10220 69 0 1788978697 848350
0 10233 66 0 1788978697 849226
0 10234 66 0 1788978697 849296
0 10241 66 0 1788978697 849770
0 10311 65 0 1788978697 854400
0 10314 65 0 1788978697 854601
0 10334 68 0 1788978697 855999
0 10364 67 0 1788978697 858065
0 10374 73 0 1788978697 858770
0 10379 73 0 1788978697 859136
0 10381 74 0 1788978697 859284
0 10398 67 0 1788978697 860470
0 10460 74 0 1788978697 865558
0 10508 65 0 1788978697 868836
0 10556 74 0 1788978697 875016
0 10563 73 0 1788978697 875549
0 10576 74 0 1788978697 876543
0 10583 82 0 1788978697 877081
0 10593 84 0 1788978697 877878
0 10624 73 0 1788978697 880308
0 10631 159 0 1788978697 880926
0 10652 89 0 1788978697 882692
0 10707 76 0 1788978697 886987
0 10720 74 0 1788978697 887996
0 10727 104 0 1788978697 889687
0 10747 69 0 1788978697 891224
0 10763 68 0 1788978697 892370
0 10792 68 0 1788978697 894440
0 10833 67 0 1788978697 897337
0 10851 69 0 1788978697 898699
0 10852 70 0 1788978697 898773
0 10854 69 0 1788978697 898914
0 10877 0 0 1788978697 900573
0 10923 71 0 1788978697 905064
0 10926 71 0 1788978697 905286
0 10957 75 0 1788978697 907956
0 10969 59 0 1788978697 908873
0 10977 141 0 1788978697 909486
0 11008 78 0 1788978697 912428
0 11028 81 0 1788978697 914224
0 11062 100 0 1788978697 917721
0 11078 75 0 1788978697 919241
0 11089 77 0 1788978697 920085
0 11092 73 0 1788978697 920311
0 11109 87 0 1788978697 921801
0 11119 141 0 1788978697 922704
0 11123 77 0 1788978697 923027
0 11146 78 0 1788978697 924859
0 11149 81 0 1788978697 925101
0 11177 65 0 1788978697 927109
0 11180 64 0 1788978697 927308
0 11206 68 0 1788978697 929509
0 11212 63 0 1788978697 929901
0 11216 63 0 1788978697 930161
0 11228 78 0 1788978697 931055
0 11257 69 0 1788978697 933167
0 11272 68 0 1788978697 934203
0 11293 70 0 1788978697 935619
0 11294 68 0 1788978697 935690
0 11312 68 0 1788978697 936909
0 11325 90 0 1788978697 938132
0 11350 66 0 1788978697 939891
0 11354 144 0 1788978697 940240
0 11381 73 0 1788978697 942134
0 11389 68 0 1788978697 942861
0 11406 80 0 1788978697 944092
0 11418 67 0 1788978697 945003
0 11429 66 0 1788978697 945800
0 11431 79 0 1788978697 945950
0 11439 66 0 1788978697 946485
0 11446 66 0 1788978697 946964
0 11469 65 0 1788978697 948970
0 11493 70 0 1788978697 950935
0 11602 69 0 1788978697 958619
0 11610 66 0 1788978697 959199
0 11621 77 0 1788978697 959968
0 11674 66 0 1788978697 963567
0 11693 178 0 1788978697 965117
0 11721 70 0 1788978697 967078
0 11851 67 0 1788978697 976136
0 11855 65 0 1788978697 976406
0 11867 71 0 1788978697 977258
0 11881 88 0 1788978697 978367
0 11884 69 0 1788978697 978581
0 11932 69 0 1788978697 981986
0 11948 66 0 1788978697 983126
0 11964 67 0 1788978697 984294
0 11972 68 0 1788978697 984900
0 12004 69 0 1788978697 987907
0 12055 85 0 1788978697 996039
0 12106 79 0 1788978698 576
0 12133 70 0 1788978698 2697
0 12174 85 0 1788978698 5991
0 12186 257 0 1788978698 11264
0 12287 68 0 1788978698 18379
0 12310 65 0 1788978698 20007
0 12320 70 0 1788978698 20673
0 12337 68 0 1788978698 21815
0 12354 70 0 1788978698 23033
0 12364 68 0 1788978698 23718
0 12393 71 0 1788978698 25668
0 12407 71 0 1788978698 26637
0 12419 71 0 1788978698 27971
0 12425 68 0 1788978698 28406
0 12429 67 0 1788978698 28712
0 12473 80 0 1788978698 33275
0 12508 66 0 1788978698 35985
0 12525 71 0 1788978698 37175
0 12554 65 0 1788978698 39245
0 12556 65 0 1788978698 39381
0 12598 71 0 1788978698 42217
0 12626 68 0 1788978698 44241
0 12670 67 0 1788978698 47871
0 12687 62 0 1788978698 49053
0 12814 66 0 1788978698 58392
0 12815 65 0 1788978698 58460
0 12830 65 0 1788978698 59462
0 12851 71 0 1788978698 60985
0 12852 72 0 1788978698 61060
0 12853 72 0 1788978698 61135
0 12866 66 0 1788978698 62060
0 12892 69 0 1788978698 63934
0 12903 72 0 1788978698 64733
0 12906 66 0 1788978698 64934
0 12923 69 0 1788978698 66093
0 12965 67 0 1788978698 69008
0 12972 68 0 1788978698 69485
0 12973 73 0 1788978698 69561
0 12979 67 0 1788978698 69981
0 12996 68 0 1788978698 71146
0 13020 68 0 1788978698 72833
0 13057 68 0 1788978698 75474
0 13060 67 0 1788978698 75689
0 13075 70 0 1788978698 76695
0 13089 80 0 1788978698 77663
0 13142 64 0 1788978698 81801
0 13162 65 0 1788978698 83208
0 13172 68 0 1788978698 83923
0 13180 68 0 1788978698 84473
0 13191 64 0 1788978698 85221
0 13224 65 0 1788978698 87445
0 13231 68 0 1788978698 87958
0 13239 68 0 1788978698 88583
0 13251 64 0 1788978698 89402
0 13255 71 0 1788978698 89674
0 13282 68 0 1788978698 91724
0 13304 79 0 1788978698 93317
0 13343 63 0 1788978698 96083
0 13372 68 0 1788978698 98220
0 13380 66 0 1788978698 98795
0 13392 65 0 1788978698 99595
0 13399 65 0 1788978698 100077
0 13468 76 0 1788978698 105105
0 13551 68 0 1788978698 111096
0 13578 63 0 1788978698 113057
0 13653 74 0 1788978698 119068
0 13686 67 0 1788978698 121434
0 13701 69 0 1788978698 122511
0 13730 69 0 1788978698 125172
0 13732 68 0 1788978698 125314
0 13734 80 0 1788978698 125466
0 13740 65 0 1788978698 125878
0 13745 65 0 1788978698 126271
0 13773 98 0 1788978698 128705
0 13847 66 0 1788978698 134228
0 13854 69 0 1788978698 134704
0 13868 68 0 1788978698 135732
0 13887 86 0 1788978698 137109
0 13902 143 0 1788978698 138219
0 14019 63 0 1788978698 146867
0 14023 64 0 1788978698 147129
0 14043 71 0 1788978698 148529
0 14059 86 0 1788978698 149641
0 14072 62 0 1788978698 150532
0 14074 72 0 1788978698 150670
0 14100 67 0 1788978698 152563
0 14107 65 0 1788978698 153037
0 14119 65 0 1788978698 153888
0 14121 66 0 1788978698 154023
0 14151 64 0 1788978698 156236
0 14157 67 0 1788978698 156652
0 14166 66 0 1788978698 157246
0 14186 103 0 1788978698 158682
0 14221 66 0 1788978698 165607
0 14269 133 0 1788978698 174388
0 14347 62 0 1788978698 182759
0 14377 66 0 1788978698 184798
0 14388 73 0 1788978698 185593
0 14394 69 0 1788978698 186015
0 14420 59 0 1788978698 187690
0 14477 65 0 1788978698 191266
0 14521 68 0 1788978698 194270
0 14538 66 0 1788978698 195451
0 14556 67 0 1788978698 196713
0 14580 67 0 1788978698 198464
0 14597 70 0 1788978698 199801
0 14603 70 0 1788978698 200243
0 14616 81 0 1788978698 201169
0 14642 66 0 1788978698 203012
0 14647 67 0 1788978698 203359
0 14652 67 0 1788978698 203711
0 14659 65 0 1788978698 204176
0 14699 66 0 1788978698 207512
0 14815 65 0 1788978698 215553
0 14842 82 0 1788978698 217527
0 14852 66 0 1788978698 218207
0 14855 69 0 1788978698 218445
0 14865 65 0 1788978698 219123
0 14878 67 0 1788978698 220032
0 14955 65 0 1788978698 225450
0 14981 65 0 1788978698 227243
0 15007 94 0 1788978698 229055
0 15031 71 0 1788978698 230694
0 15035 69 0 1788978698 230972
0 15074 66 0 1788978698 233729
0 15075 66 0 1788978698 233799
0 15082 65 0 1788978698 234263
0 15087 68 0 1788978698 234616
0 15104 66 0 1788978698 235799
0 15130 68 0 1788978698 237586
0 15136 68 0 1788978698 238004
0 15219 67 0 1788978698 244301
0 15243 65 0 1788978698 245977
0 15252 66 0 1788978698 246595
0 15260 87 0 1788978698 247156
0 15317 66 0 1788978698 251251
0 15331 65 0 1788978698 252202
0 15366 66 0 1788978698 254710
0 15389 65 0 1788978698 256322
0 15396 67 0 1788978698 256809
0 15408 67 0 1788978698 257604
0 15422 67 0 1788978698 258579
0 15425 66 0 1788978698 258794
0 15454 70 0 1788978698 260844
0 15469 67 0 1788978698 261936
0 15490 70 0 1788978698 264839
0 15494 90 0 1788978698 265253
0 15509 79 0 1788978698 266469
0 15527 72 0 1788978698 267808
0 15535 70 0 1788978698 268375
0 15562 67 0 1788978698 270302
0 15564 65 0 1788978698 270438
