pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 245631
number of failed transactions: 0 (0.000%)
latency average = 0.041 ms
initial connection time = 6.498 ms
tps = 24578.818154 (without initial connection time)
===LOGS===
0 14255 36 0 1788866881 886412
0 14289 35 0 1788866881 887738
0 14343 36 0 1788866881 889927
0 14347 36 0 1788866881 890073
0 14360 36 0 1788866881 890561
0 14369 42 0 1788866881 890932
0 14386 36 0 1788866881 891568
0 14415 37 0 1788866881 892683
0 14423 41 0 1788866881 892979
0 14457 36 0 1788866881 894242
0 14466 36 0 1788866881 894581
0 14541 36 0 1788866881 898231
0 14556 36 0 1788866881 898810
0 14582 36 0 1788866881 899879
0 14592 47 0 1788866881 900268
0 14594 37 0 1788866881 900348
0 14601 37 0 1788866881 900606
0 14662 36 0 1788866881 903132
0 14681 50 0 1788866881 903920
0 14686 49 0 1788866881 904179
0 14688 49 0 1788866881 904280
0 14716 34 0 1788866881 905441
0 14721 52 0 1788866881 905637
0 14730 43 0 1788866881 906004
0 14742 42 0 1788866881 906519
0 14764 48 0 1788866881 907622
0 14774 34 0 1788866881 907983
0 14781 60 0 1788866881 908283
0 14851 35 0 1788866881 911274
0 14861 47 0 1788866881 911643
0 14887 35 0 1788866881 912556
0 14893 39 0 1788866881 912823
0 14900 34 0 1788866881 913076
0 14914 38 0 1788866881 913665
0 14928 35 0 1788866881 914153
0 14962 45 0 1788866881 915509
0 14964 60 0 1788866881 915625
0 14968 35 0 1788866881 915771
0 14976 48 0 1788866881 916148
0 14987 42 0 1788866881 916624
0 15013 35 0 1788866881 917553
0 15048 35 0 1788866881 918933
0 15050 34 0 1788866881 919005
0 15061 35 0 1788866881 919396
0 15090 37 0 1788866881 920459
0 15099 35 0 1788866881 920800
0 15103 36 0 1788866881 920945
0 15130 38 0 1788866881 921974
0 15154 36 0 1788866881 922868
0 15181 36 0 1788866881 923877
0 15182 36 0 1788866881 923914
0 15188 39 0 1788866881 924144
0 15201 61 0 1788866881 924648
0 15231 37 0 1788866881 925795
0 15243 62 0 1788866881 926286
0 15274 37 0 1788866881 927543
0 15310 37 0 1788866881 928906
0 15339 41 0 1788866881 930039
0 15344 41 0 1788866881 930226
0 15353 36 0 1788866881 930591
0 15368 36 0 1788866881 931152
0 15388 37 0 1788866881 931958
0 15399 36 0 1788866881 932366
0 15448 36 0 1788866881 934223
0 15452 36 0 1788866881 934369
0 15490 35 0 1788866881 935892
0 15494 47 0 1788866881 936049
0 15524 36 0 1788866881 937238
0 15534 41 0 1788866881 937619
0 15553 36 0 1788866881 938329
0 15573 37 0 1788866881 939132
0 15597 40 0 1788866881 940107
0 15602 35 0 1788866881 940303
0 15638 38 0 1788866881 941901
0 15640 46 0 1788866881 941987
0 15656 79 0 1788866881 942666
0 15670 45 0 1788866881 943231
0 15684 36 0 1788866881 943861
0 15698 35 0 1788866881 944430
0 15713 34 0 1788866881 944965
0 15721 34 0 1788866881 945241
0 15723 34 0 1788866881 945311
0 15739 37 0 1788866881 945889
0 15746 35 0 1788866881 946131
0 15752 34 0 1788866881 946338
0 15805 39 0 1788866881 948316
0 15809 44 0 1788866881 948471
0 15852 35 0 1788866881 950104
0 15860 36 0 1788866881 950386
