pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 715152
7 2392 2931 0 1788984897 490577
1 1935 157 0 1788984897 495832
6 1474 127 0 1788984897 497710
6 1498 649 0 1788984897 512853
7 2414 1498 0 1788984897 517283
1 1968 473 0 1788984897 519226
1 1973 194 0 1788984897 522572
1 1976 136 0 1788984897 524275
5 1946 1173 0 1788984897 524411
0 1728 365 0 1788984897 524780
7 2424 305 0 1788984897 525119
7 2426 532 0 1788984897 528760
6 1514 1082 0 1788984897 529292
1 1981 419 0 1788984897 530534
1 1982 448 0 1788984897 530987
6 1532 773 0 1788984897 544241
4 3156 1867 0 1788984897 545168
1 2009 696 0 1788984897 547769
7 2454 808 0 1788984897 548831
0 1744 2070 0 1788984897 550474
5 1958 1954 0 1788984897 553278
4 3160 1909 0 1788984897 553518
6 1554 715 0 1788984897 567165
3 1462 1227 0 1788984897 568290
3 1463 1268 0 1788984897 569564
1 2079 1376 0 1788984897 578558
6 1559 4487 0 1788984897 580018
3 1473 1361 0 1788984897 580415
4 3176 4729 0 1788984897 585520
7 2522 438 0 1788984897 590363
7 2527 149 0 1788984897 592561
4 3186 703 0 1788984897 593477
1 2103 609 0 1788984897 594216
3 1489 1499 0 1788984897 595386
7 2555 255 0 1788984897 598797
4 3198 529 0 1788984897 601722
7 2573 236 0 1788984897 603710
7 2579 247 0 1788984897 605246
4 3205 594 0 1788984897 606604
7 2593 392 0 1788984897 609148
4 3212 431 0 1788984897 610387
3 1509 962 0 1788984897 612609
1 2126 701 0 1788984897 612954
4 3218 387 0 1788984897 613404
3 1510 797 0 1788984897 613447
7 2615 147 0 1788984897 614712
4 3234 143 0 1788984897 617402
5 1995 1498 0 1788984897 618777
1 2135 180 0 1788984897 621860
2 2118 1742 0 1788984897 622429
7 2639 0 0 1788984897 626620
7 2652 247 0 1788984897 630824
3 1531 125 0 1788984897 631945
1 2151 674 0 1788984897 633777
4 3261 1505 0 1788984897 634697
4 3263 2234 0 1788984897 638027
1 2156 624 0 1788984897 638222
3 1551 338 0 1788984897 638229
0 1837 687 0 1788984897 638267
6 1615 470 0 1788984897 639004
7 2657 1852 0 1788984897 639223
0 1843 527 0 1788984897 641430
0 1845 459 0 1788984897 642485
6 1626 2389 0 1788984897 647871
1 2167 1794 0 1788984897 647961
6 1629 69 0 1788984897 650102
1 2173 570 0 1788984897 651786
0 1860 579 0 1788984897 652370
2 2184 686 0 1788984897 652829
7 2676 493 0 1788984897 653648
2 2186 408 0 1788984897 653679
5 2015 738 0 1788984897 655515
4 3279 1392 0 1788984897 657749
4 3280 1008 0 1788984897 658762
7 2684 2151 0 1788984897 658777
5 2018 794 0 1788984897 659658
2 2196 256 0 1788984897 659979
3 1605 576 0 1788984897 660586
7 2704 120 0 1788984897 665022
7 2706 138 0 1788984897 665370
3 1610 1119 0 1788984897 665673
7 2741 108 0 1788984897 671757
7 2748 128 0 1788984897 672979
2 2207 1597 0 1788984897 673862
4 3298 767 0 1788984897 675458
6 1667 144 0 1788984897 676198
7 2772 318 0 1788984897 677736
0 1879 1284 0 1788984897 678014
1 2212 667 0 1788984897 679582
5 2047 1010 0 1788984897 680452
7 2783 279 0 1788984897 680760
3 1627 1048 0 1788984897 683720
6 1706 173 0 1788984897 684462
6 1709 364 0 1788984897 685284
4 3311 963 0 1788984897 688247
4 3312 781 0 1788984897 689086
2 2220 1192 0 1788984897 689345
7 2823 265 0 1788984897 689836
6 1740 868 0 1788984897 698537
7 2835 771 0 1788984897 698735
6 1750 508 0 1788984897 705948
6 1755 526 0 1788984897 708782
3 1652 1010 0 1788984897 710829
2 2336 99 0 1788984897 713839
2 2338 156 0 1788984897 714185
5 2095 640 0 1788984897 717320
2 2358 213 0 1788984897 718955
0 1908 1595 0 1788984897 721281
5 2096 3992 0 1788984897 721317
4 3352 2745 0 1788984897 722893
7 2866 1208 0 1788984897 724073
2 2381 148 0 1788984897 725403
6 1775 850 0 1788984897 725460
5 2104 288 0 1788984897 726112
3 1670 1750 0 1788984897 728799
6 1783 436 0 1788984897 729586
2 2405 211 0 1788984897 730133
3 1672 996 0 1788984897 730365
2 2408 121 0 1788984897 730639
1 2272 2049 0 1788984897 735073
5 2122 430 0 1788984897 735480
3 1677 998 0 1788984897 735581
7 2890 578 0 1788984897 735966
2 2445 241 0 1788984897 738149
2 2453 277 0 1788984897 739774
3 1683 966 0 1788984897 741170
2 2467 183 0 1788984897 742721
6 1804 997 0 1788984897 743750
6 1805 890 0 1788984897 744644
5 2135 951 0 1788984897 746755
3 1689 1063 0 1788984897 747230
2 2500 332 0 1788984897 749626
4 3396 560 0 1788984897 749968
2 2506 165 0 1788984897 750877
1 2298 584 0 1788984897 751653
2 2517 280 0 1788984897 753307
0 1932 698 0 1788984897 754012
2 2521 249 0 1788984897 754136
4 3407 608 0 1788984897 755917
2 2555 88 0 1788984897 762003
2 2576 243 0 1788984897 766712
4 3423 1084 0 1788984897 770596
2 2595 159 0 1788984897 770759
2 2614 234 0 1788984897 774685
5 2157 556 0 1788984897 775025
7 2928 663 0 1788984897 777215
7 2930 716 0 1788984897 778783
6 1837 782 0 1788984897 782009
6 1848 1260 0 1788984897 794870
3 1730 2919 0 1788984897 795873
1 2352 597 0 1788984897 797267
3 1735 1040 0 1788984897 800128
5 2185 80 0 1788984897 805900
0 2009 1168 0 1788984897 810225
2 2669 1269 0 1788984897 810460
1 2364 817 0 1788984897 812847
4 3470 190 0 1788984897 813777
3 1765 403 0 1788984897 815236
5 2206 374 0 1788984897 815504
4 3475 238 0 1788984897 815569
1 2370 444 0 1788984897 816208
5 2209 269 0 1788984897 816370
1 2373 268 0 1788984897 817707
1 2374 720 0 1788984897 818435
4 3489 137 0 1788984897 819675
1 2378 387 0 1788984897 820316
2 2708 159 0 1788984897 821064
2 2709 210 0 1788984897 821281
2 2719 173 0 1788984897 823264
3 1802 217 0 1788984897 824916
2 2729 1138 0 1788984897 826269
3 1806 300 0 1788984897 826804
4 3517 383 0 1788984897 830449
4 3520 438 0 1788984897 831485
0 2032 1248 0 1788984897 837704
3 1845 194 0 1788984897 839448
3 1847 197 0 1788984897 840110
7 2971 2117 0 1788984897 840339
4 3531 1271 0 1788984897 842908
2 2787 221 0 1788984897 843369
4 3533 1133 0 1788984897 844531
2 2809 173 0 1788984897 848533
3 1899 177 0 1788984897 852778
5 2272 434 0 1788984897 853521
3 1912 162 0 1788984897 855835
3 1915 177 0 1788984897 856414
3 1920 222 0 1788984897 859090
1 2407 1473 0 1788984897 860447
7 2988 1256 0 1788984897 863272
6 1895 1360 0 1788984897 863468
2 2869 319 0 1788984897 865352
5 2294 374 0 1788984897 869601
3 1959 185 0 1788984897 872363
6 1904 1313 0 1788984897 873914
3 1967 533 0 1788984897 875363
3 1968 288 0 1788984897 875656
3 1969 329 0 1788984897 875990
2 2915 270 0 1788984897 880401
3 1987 328 0 1788984897 881055
2 2928 228 0 1788984897 884170
3 2000 253 0 1788984897 885167
1 2448 276 0 1788984897 885448
3 2007 352 0 1788984897 887197
4 3573 617 0 1788984897 888282
7 3005 6085 0 1788984897 888910
6 1911 7406 0 1788984897 888959
2 2950 346 0 1788984897 890495
5 2307 747 0 1788984897 893404
3 2031 277 0 1788984897 895398
0 2068 2172 0 1788984897 898600
3 2040 346 0 1788984897 898805
3 2044 253 0 1788984897 899903
3 2053 544 0 1788984897 903255
2 2989 268 0 1788984897 903742
7 3018 902 0 1788984897 904183
7 3025 660 0 1788984897 909103
2 3005 353 0 1788984897 909202
3 2071 364 0 1788984897 909713
2 3027 274 0 1788984897 916899
6 1946 674 0 1788984897 919724
5 2327 954 0 1788984897 920459
5 2330 472 0 1788984897 923976
5 2331 340 0 1788984897 924321
3 2128 221 0 1788984897 929192
1 2517 738 0 1788984897 930426
2 3078 250 0 1788984897 933180
1 2523 575 0 1788984897 933660
2 3081 201 0 1788984897 933740
4 3627 985 0 1788984897 934865
7 3063 1017 0 1788984897 934872
4 3630 586 0 1788984897 937389
3 2159 458 0 1788984897 937762
2 3104 150 0 1788984897 939208
2 3106 201 0 1788984897 939573
1 2534 1086 0 1788984897 940440
1 2536 535 0 1788984897 941574
1 2538 594 0 1788984897 942588
3 2183 351 0 1788984897 943551
7 3079 0 0 1788984897 944937
2 3129 310 0 1788984897 946449
3 2191 406 0 1788984897 946562
1 2551 326 0 1788984897 950677
3 2208 169 0 1788984897 951109
1 2554 443 0 1788984897 951969
7 3091 1209 0 1788984897 952282
4 3656 351 0 1788984897 952383
3 2214 145 0 1788984897 952535
6 1999 582 0 1788984897 953003
2 3151 296 0 1788984897 953214
5 2364 814 0 1788984897 953780
1 2560 389 0 1788984897 955120
0 2103 1381 0 1788984897 955638
3 2244 177 0 1788984897 957439
6 2010 1022 0 1788984897 960400
2 3173 267 0 1788984897 960628
1 2568 617 0 1788984897 961581
6 2018 363 0 1788984897 964153
0 2108 2282 0 1788984897 964695
0 2109 1724 0 1788984897 966439
3 2287 394 0 1788984897 975843
2 3224 204 0 1788984897 977340
7 3124 935 0 1788984897 978915
0 2115 2079 0 1788984897 979780
7 3126 1120 0 1788984897 981230
2 3238 330 0 1788984897 981564
4 3703 1851 0 1788984897 982747
5 2384 725 0 1788984897 983590
2 3246 571 0 1788984897 984888
4 3708 781 0 1788984897 987288
5 2388 1500 0 1788984897 988216
3 2329 265 0 1788984897 991080
7 3137 840 0 1788984897 992461
5 2394 1025 0 1788984897 993923
3 2349 107 0 1788984897 996927
2 3292 314 0 1788984897 998229
7 3143 1110 0 1788984897 998556
0 2127 373 0 1788984897 999172
2 3311 401 0 1788984898 3029
2 3322 130 0 1788984898 6608
3 2381 172 0 1788984898 6664
0 2134 89 0 1788984898 7474
3 2385 380 0 1788984898 7741
1 2664 268 0 1788984898 8193
2 3332 451 0 1788984898 9184
2 3337 347 0 1788984898 10406
2 3346 237 0 1788984898 12523
7 3162 763 0 1788984898 13065
7 3163 643 0 1788984898 13729
2 3357 147 0 1788984898 15224
5 2418 746 0 1788984898 16255
2 3363 187 0 1788984898 17046
0 2143 1223 0 1788984898 18896
3 2434 180 0 1788984898 21769
1 2684 422 0 1788984898 22801
3 2447 480 0 1788984898 25458
4 3747 2025 0 1788984898 25466
3 2449 181 0 1788984898 25862
4 3752 590 0 1788984898 29627
3 2460 181 0 1788984898 29657
0 2155 5034 0 1788984898 35137
2 3423 329 0 1788984898 35788
6 2096 654 0 1788984898 36145
1 2701 371 0 1788984898 36240
1 2703 553 0 1788984898 37284
2 3441 335 0 1788984898 40965
3 2493 344 0 1788984898 42404
0 2163 768 0 1788984898 43519
2 3452 168 0 1788984898 44726
5 2441 881 0 1788984898 44939
2 3461 224 0 1788984898 47111
0 2172 480 0 1788984898 47902
3 2511 439 0 1788984898 48113
0 2175 400 0 1788984898 49782
5 2452 466 0 1788984898 54508
3 2535 176 0 1788984898 56329
7 3213 1056 0 1788984898 57410
2 3508 529 0 1788984898 69497
4 3791 344 0 1788984898 73998
2 3521 584 0 1788984898 78118
4 3796 1170 0 1788984898 78724
2 3523 402 0 1788984898 79134
2 3528 532 0 1788984898 81722
2 3530 617 0 1788984898 82868
2 3533 1023 0 1788984898 85993
4 3802 1099 0 1788984898 86666
5 2482 1334 0 1788984898 90000
3 2596 622 0 1788984898 92644
3 2599 660 0 1788984898 94557
7 3249 1009 0 1788984898 99454
6 2156 399 0 1788984898 101939
6 2160 622 0 1788984898 104860
0 2228 1563 0 1788984898 106428
7 3263 646 0 1788984898 108252
5 2497 1256 0 1788984898 111980
4 3822 977 0 1788984898 113700
2 3579 515 0 1788984898 115680
1 2806 705 0 1788984898 117091
5 2505 386 0 1788984898 120040
7 3281 574 0 1788984898 124434
7 3282 126 0 1788984898 124566
5 2514 915 0 1788984898 128403
2 3598 1735 0 1788984898 129125
3 2654 670 0 1788984898 130267
0 2247 1032 0 1788984898 135479
3 2675 176 0 1788984898 140336
0 2253 1628 0 1788984898 141763
5 2531 845 0 1788984898 142842
4 3852 1505 0 1788984898 144557
3 2687 405 0 1788984898 146435
1 2844 725 0 1788984898 147854
1 2846 547 0 1788984898 149097
4 3857 1137 0 1788984898 149401
2 3643 439 0 1788984898 149892
3 2696 263 0 1788984898 150926
4 3859 852 0 1788984898 151092
0 2263 1347 0 1788984898 151986
3 2703 373 0 1788984898 154132
3 2706 756 0 1788984898 158260
0 2271 1640 0 1788984898 159571
1 2862 249 0 1788984898 159852
4 3870 1772 0 1788984898 160069
1 2863 547 0 1788984898 160408
7 3305 2739 0 1788984898 164904
5 2556 2549 0 1788984898 174169
7 3322 494 0 1788984898 174736
3 2726 503 0 1788984898 176278
6 2234 489 0 1788984898 177686
3 2730 1000 0 1788984898 178887
6 2237 632 0 1788984898 179347
6 2238 447 0 1788984898 179799
3 2733 711 0 1788984898 180781
7 3355 632 0 1788984898 189582
6 2273 253 0 1788984898 192428
6 2277 426 0 1788984898 193845
7 3361 970 0 1788984898 194258
1 2901 519 0 1788984898 195237
1 2906 342 0 1788984898 197530
5 2571 1231 0 1788984898 197717
3 2749 1280 0 1788984898 198279
0 2300 1383 0 1788984898 203031
7 3370 827 0 1788984898 203533
2 3703 1402 0 1788984898 205681
7 3376 1009 0 1788984898 209370
6 2331 342 0 1788984898 212364
6 2332 428 0 1788984898 212821
2 3709 1160 0 1788984898 213339
6 2339 377 0 1788984898 215193
6 2358 148 0 1788984898 220485
2 3717 1308 0 1788984898 221823
6 2364 244 0 1788984898 222131
1 2955 233 0 1788984898 222795
6 2366 312 0 1788984898 222903
6 2379 305 0 1788984898 226490
3 2778 877 0 1788984898 227640
5 2591 1493 0 1788984898 228429
1 2988 169 0 1788984898 230582
6 2394 160 0 1788984898 230839
1 3007 327 0 1788984898 234877
1 3011 261 0 1788984898 236376
1 3014 287 0 1788984898 237356
7 3418 560 0 1788984898 237438
1 3018 365 0 1788984898 238713
1 3026 292 0 1788984898 241422
1 3027 303 0 1788984898 241730
1 3031 322 0 1788984898 242885
1 3040 218 0 1788984898 245591
6 2442 180 0 1788984898 246516
1 3050 522 0 1788984898 248996
7 3435 272 0 1788984898 249940
7 3438 216 0 1788984898 250654
7 3451 121 0 1788984898 253791
7 3453 265 0 1788984898 254263
2 3757 799 0 1788984898 255274
6 2467 326 0 1788984898 255871
7 3459 390 0 1788984898 256384
2 3761 1038 0 1788984898 258903
7 3465 318 0 1788984898 258915
3 2812 1343 0 1788984898 260222
7 3478 143 0 1788984898 262334
7 3482 244 0 1788984898 263241
2 3763 1937 0 1788984898 264241
4 3938 1953 0 1788984898 265047
2 3765 1347 0 1788984898 267173
0 2339 2451 0 1788984898 267400
1 3089 633 0 1788984898 274667
1 3093 341 0 1788984898 277143
2 3773 1270 0 1788984898 277316
6 2523 410 0 1788984898 279412
5 2623 1680 0 1788984898 282042
3 2831 1496 0 1788984898 286410
2 3780 1376 0 1788984898 287740
4 3950 1600 0 1788984898 287985
1 3113 457 0 1788984898 289731
6 2554 417 0 1788984898 293942
4 3954 2232 0 1788984898 294994
4 3956 2159 0 1788984898 298853
1 3126 1273 0 1788984898 302151
7 3557 533 0 1788984898 304106
6 2582 459 0 1788984898 308999
6 2601 439 0 1788984898 317352
2 3799 2048 0 1788984898 318941
7 3585 459 0 1788984898 319848
6 2608 425 0 1788984898 320278
2 3801 979 0 1788984898 320880
7 3598 260 0 1788984898 324440
4 3972 1549 0 1788984898 326594
1 3162 1017 0 1788984898 329937
4 3975 983 0 1788984898 330093
7 3623 311 0 1788984898 332201
6 2638 513 0 1788984898 332376
1 3168 447 0 1788984898 333344
7 3628 478 0 1788984898 334750
6 2651 231 0 1788984898 337169
1 3177 541 0 1788984898 339798
7 3640 449 0 1788984898 341162
0 2385 880 0 1788984898 341757
2 3815 1661 0 1788984898 345729
7 3649 483 0 1788984898 345952
3 2871 1540 0 1788984898 347984
0 2390 2354 0 1788984898 349834
1 3197 559 0 1788984898 352630
3 2881 952 0 1788984898 358187
7 3672 318 0 1788984898 360851
7 3673 306 0 1788984898 361207
5 2674 3021 0 1788984898 369464
7 3688 938 0 1788984898 370848
5 2675 1512 0 1788984898 370982
4 4002 859 0 1788984898 373944
2 3841 1056 0 1788984898 375128
6 2720 778 0 1788984898 375140
1 3238 538 0 1788984898 377850
3 2911 680 0 1788984898 378135
3 2916 687 0 1788984898 381272
7 3708 649 0 1788984898 384625
0 2410 1669 0 1788984898 385913
1 3253 603 0 1788984898 387327
6 2739 658 0 1788984898 388015
2 3857 709 0 1788984898 389639
2 3859 723 0 1788984898 391238
1 3261 741 0 1788984898 391687
2 3866 848 0 1788984898 397133
0 2417 2205 0 1788984898 399810
6 2766 641 0 1788984898 404054
5 2695 1471 0 1788984898 404332
0 2420 1423 0 1788984898 404537
2 3880 477 0 1788984898 406902
1 3293 570 0 1788984898 411985
2 3894 265 0 1788984898 412970
2 3901 440 0 1788984898 415495
7 3759 617 0 1788984898 416357
2 3904 465 0 1788984898 416641
2 3907 334 0 1788984898 417495
2 3922 221 0 1788984898 422322
2 3927 238 0 1788984898 423558
1 3309 1754 0 1788984898 423757
2 3933 132 0 1788984898 424828
2 3936 303 0 1788984898 425775
4 4020 5884 0 1788984898 427216
7 3777 251 0 1788984898 430074
6 2811 288 0 1788984898 439314
6 2812 110 0 1788984898 439434
3 2983 1110 0 1788984898 441834
6 2825 140 0 1788984898 446413
3 2989 1457 0 1788984898 452105
7 3844 2173 0 1788984898 460390
0 2431 9470 0 1788984898 463825
3 3001 1876 0 1788984898 464499
7 3850 155 0 1788984898 465802
6 2871 97 0 1788984898 469016
0 2432 5769 0 1788984898 469609
6 2877 306 0 1788984898 474581
7 3875 524 0 1788984898 477608
5 2711 2588 0 1788984898 478030
1 3388 151 0 1788984898 482986
6 2892 208 0 1788984898 483065
7 3893 269 0 1788984898 484508
5 2713 2894 0 1788984898 485097
7 3900 217 0 1788984898 487233
6 2907 223 0 1788984898 487576
1 3408 305 0 1788984898 487763
1 3415 256 0 1788984898 489475
1 3416 177 0 1788984898 489661
4 4041 1675 0 1788984898 490187
1 3426 219 0 1788984898 491935
7 3915 1857 0 1788984898 495229
0 2439 3045 0 1788984898 496187
7 3919 535 0 1788984898 497325
7 3920 495 0 1788984898 497825
6 2926 106 0 1788984898 497982
6 2935 136 0 1788984898 499221
6 2941 190 0 1788984898 500151
3 3040 921 0 1788984898 502198
7 3923 1848 0 1788984898 502423
7 3927 1047 0 1788984898 506221
2 4029 843 0 1788984898 507121
5 2727 1968 0 1788984898 510090
1 3466 450 0 1788984898 511304
7 3932 713 0 1788984898 514033
3 3055 1361 0 1788984898 517285
3 3056 708 0 1788984898 517999
3 3057 281 0 1788984898 518309
1 3504 300 0 1788984898 525466
2 4055 802 0 1788984898 527071
1 3513 383 0 1788984898 528947
6 3052 109 0 1788984898 533266
6 3053 108 0 1788984898 533381
6 3067 123 0 1788984898 535397
6 3082 114 0 1788984898 539466
6 3089 137 0 1788984898 540528
6 3105 178 0 1788984898 543094
2 4075 744 0 1788984898 544316
6 3146 226 0 1788984898 553101
1 3540 599 0 1788984898 553706
3 3103 430 0 1788984898 555780
6 3161 206 0 1788984898 555878
3 3107 444 0 1788984898 557305
6 3172 242 0 1788984898 559517
0 2463 3420 0 1788984898 559551
6 3180 199 0 1788984898 561237
3 3116 830 0 1788984898 563527
6 3186 233 0 1788984898 563971
3 3123 433 0 1788984898 568225
4 4073 1940 0 1788984898 569520
5 2753 1624 0 1788984898 569739
1 3546 3606 0 1788984898 572071
6 3219 608 0 1788984898 581875
2 4125 413 0 1788984898 582880
3 3141 4708 0 1788984898 587467
7 3976 121 0 1788984898 589560
7 3979 439 0 1788984898 591722
7 3981 181 0 1788984898 592296
6 3243 529 0 1788984898 594132
2 4141 503 0 1788984898 600770
7 3996 448 0 1788984898 601136
5 2771 1598 0 1788984898 601911
7 4007 258 0 1788984898 604806
6 3262 717 0 1788984898 606594
3 3180 426 0 1788984898 612695
2 4165 601 0 1788984898 613155
7 4041 165 0 1788984898 616623
7 4042 457 0 1788984898 617106
7 4044 323 0 1788984898 618043
5 2786 1291 0 1788984898 620366
7 4052 368 0 1788984898 621268
2 4189 521 0 1788984898 622516
3 3203 224 0 1788984898 622992
3 3205 195 0 1788984898 623707
3 3211 394 0 1788984898 626114
3 3212 550 0 1788984898 626681
4 4112 899 0 1788984898 629641
2 4212 232 0 1788984898 630011
2 4214 163 0 1788984898 630358
2 4215 448 0 1788984898 630818
1 3563 1463 0 1788984898 633386
4 4118 712 0 1788984898 634544
3 3235 0 0 1788984898 635825
2 4239 363 0 1788984898 639348
2 4250 403 0 1788984898 644580
4 4131 712 0 1788984898 644937
5 2811 291 0 1788984898 645522
3 3280 194 0 1788984898 646538
7 4074 220 0 1788984898 648019
6 3308 1504 0 1788984898 648845
1 3579 1473 0 1788984898 655645
7 4083 1635 0 1788984898 656816
3 3335 93 0 1788984898 656979
5 2826 811 0 1788984898 657816
1 3595 456 0 1788984898 662302
2 4285 1655 0 1788984898 662648
5 2836 732 0 1788984898 665946
3 3380 319 0 1788984898 666462
5 2837 737 0 1788984898 666688
3 3385 161 0 1788984898 667479
2 4305 157 0 1788984898 669038
3 3404 244 0 1788984898 671951
1 3612 648 0 1788984898 672556
7 4100 823 0 1788984898 672830
1 3613 546 0 1788984898 673109
3 3409 310 0 1788984898 673116
3 3414 162 0 1788984898 674282
7 4102 894 0 1788984898 674785
3 3436 193 0 1788984898 680273
1 3634 276 0 1788984898 686497
7 4117 562 0 1788984898 686831
7 4119 405 0 1788984898 687711
3 3460 227 0 1788984898 690753
2 4377 172 0 1788984898 690996
5 2867 228 0 1788984898 693632
6 3367 988 0 1788984898 694415
7 4127 316 0 1788984898 696597
3 3487 269 0 1788984898 698246
3 3496 230 0 1788984898 700380
6 3373 882 0 1788984898 700660
3 3498 234 0 1788984898 700813
2 4415 265 0 1788984898 701473
2 4418 242 0 1788984898 702078
3 3504 416 0 1788984898 702269
6 3376 848 0 1788984898 703756
0 2564 2605 0 1788984898 711888
