pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 836109
number of failed transactions: 0 (0.000%)
latency average = 0.096 ms
initial connection time = 19.854 ms
tps = 83752.986942 (without initial connection time)
===LOGS===
0 10268 86 0 1788985137 859949
0 10269 76 0 1788985137 860029
0 10271 72 0 1788985137 860173
0 10281 83 0 1788985137 860996
0 10326 100 0 1788985137 864645
0 10330 71 0 1788985137 864969
0 10372 103 0 1788985137 871831
0 10391 76 0 1788985137 876402
0 10416 74 0 1788985137 880597
0 10421 87 0 1788985137 881100
0 10457 64 0 1788985137 885525
0 10475 74 0 1788985137 886911
0 10509 73 0 1788985137 889515
0 10515 84 0 1788985137 889983
0 10519 73 0 1788985137 890310
0 10530 72 0 1788985137 891154
0 10553 274 0 1788985137 893179
0 10566 245 0 1788985137 896207
0 10570 239 0 1788985137 896918
0 10637 105 0 1788985137 903543
0 10655 89 0 1788985137 905221
0 10709 72 0 1788985137 909503
0 10718 90 0 1788985137 910340
0 10725 87 0 1788985137 911107
0 10733 76 0 1788985137 911978
0 10742 82 0 1788985137 912680
0 10769 90 0 1788985137 914861
0 10802 88 0 1788985137 917487
0 10831 72 0 1788985137 919862
0 10835 75 0 1788985137 920230
0 10842 76 0 1788985137 920772
0 10947 76 0 1788985137 929250
0 10965 86 0 1788985137 930783
0 10986 79 0 1788985137 932590
0 11031 75 0 1788985137 936186
0 11081 381 0 1788985137 940722
0 11130 78 0 1788985137 944764
0 11149 76 0 1788985137 946233
0 11155 79 0 1788985137 946723
0 11159 76 0 1788985137 947058
0 11175 77 0 1788985137 948428
0 11252 195 0 1788985137 955011
0 11260 76 0 1788985137 955734
0 11291 83 0 1788985137 958201
0 11313 77 0 1788985137 960009
0 11334 80 0 1788985137 961717
0 11371 81 0 1788985137 964629
0 11437 114 0 1788985137 970914
0 11467 97 0 1788985137 973316
0 11560 76 0 1788985137 983383
0 11579 76 0 1788985137 984906
0 11601 138 0 1788985137 986702
0 11628 77 0 1788985137 988915
0 11661 91 0 1788985137 991625
0 11708 77 0 1788985137 995609
0 11733 77 0 1788985137 997810
0 11734 81 0 1788985137 997895
0 11748 93 0 1788985137 999126
0 11750 84 0 1788985137 999295
0 11752 92 0 1788985137 999481
0 11755 79 0 1788985137 999871
0 11761 91 0 1788985138 371
0 11772 75 0 1788985138 1396
0 11795 128 0 1788985138 3367
0 11802 101 0 1788985138 4037
0 11816 79 0 1788985138 5235
0 11850 77 0 1788985138 13273
0 11870 77 0 1788985138 14871
0 11876 78 0 1788985138 15361
0 11889 76 0 1788985138 16410
0 11922 76 0 1788985138 18994
0 11935 127 0 1788985138 20073
0 11960 76 0 1788985138 22114
0 11987 83 0 1788985138 24459
0 12018 80 0 1788985138 27041
0 12023 79 0 1788985138 27446
0 12036 79 0 1788985138 28509
0 12040 78 0 1788985138 28834
0 12054 97 0 1788985138 30022
0 12071 84 0 1788985138 31477
0 12076 79 0 1788985138 31891
0 12078 81 0 1788985138 32056
0 12122 79 0 1788985138 42588
0 12134 82 0 1788985138 43573
0 12135 86 0 1788985138 43662
0 12145 78 0 1788985138 44464
0 12150 80 0 1788985138 44896
0 12167 80 0 1788985138 46281
0 12170 80 0 1788985138 46528
0 12174 80 0 1788985138 46881
0 12215 113 0 1788985138 50304
0 12229 78 0 1788985138 51513
0 12235 82 0 1788985138 52004
0 12248 95 0 1788985138 53127
0 12279 83 0 1788985138 55935
0 12309 81 0 1788985138 58402
0 12334 80 0 1788985138 60817
0 12344 97 0 1788985138 61740
0 12387 79 0 1788985138 65277
0 12410 80 0 1788985138 67158
0 12476 84 0 1788985138 72663
0 12485 94 0 1788985138 73412
0 12495 78 0 1788985138 74220
0 12505 78 0 1788985138 75036
0 12537 97 0 1788985138 77649
0 12565 81 0 1788985138 79956
0 12573 79 0 1788985138 80597
0 12612 78 0 1788985138 84720
0 12644 80 0 1788985138 87414
0 12694 88 0 1788985138 91780
0 12701 96 0 1788985138 92396
0 12715 144 0 1788985138 93849
0 12724 83 0 1788985138 94624
0 12735 79 0 1788985138 95568
0 12765 79 0 1788985138 98188
0 12769 89 0 1788985138 98542
0 12778 84 0 1788985138 99328
0 12782 85 0 1788985138 99665
0 12862 81 0 1788985138 106395
0 12866 96 0 1788985138 106758
0 12883 84 0 1788985138 108156
0 12936 80 0 1788985138 112768
0 12937 81 0 1788985138 112853
0 12949 80 0 1788985138 113837
0 12957 79 0 1788985138 114507
0 12963 80 0 1788985138 114995
0 12967 79 0 1788985138 115335
0 12975 79 0 1788985138 115985
0 12989 80 0 1788985138 117163
0 13053 121 0 1788985138 123048
0 13058 82 0 1788985138 123463
0 13071 79 0 1788985138 124537
0 13075 80 0 1788985138 124882
0 13078 79 0 1788985138 125124
0 13092 95 0 1788985138 126333
0 13112 89 0 1788985138 128090
0 13120 97 0 1788985138 128899
0 13135 79 0 1788985138 130188
0 13141 86 0 1788985138 130685
0 13157 78 0 1788985138 132027
0 13161 82 0 1788985138 132532
0 13168 96 0 1788985138 133247
0 13179 81 0 1788985138 134504
0 13193 81 0 1788985138 135743
0 13242 78 0 1788985138 140076
0 13274 86 0 1788985138 142647
0 13293 79 0 1788985138 144199
0 13313 80 0 1788985138 145820
0 13314 83 0 1788985138 145906
0 13341 79 0 1788985138 148462
0 13372 114 0 1788985138 151051
0 13386 79 0 1788985138 152243
0 13408 82 0 1788985138 154309
0 13432 94 0 1788985138 156421
0 13462 80 0 1788985138 159205
0 13503 79 0 1788985138 162698
0 13517 80 0 1788985138 163874
0 13569 94 0 1788985138 168279
0 13598 80 0 1788985138 171172
0 13642 79 0 1788985138 178586
0 13655 85 0 1788985138 180633
0 13669 77 0 1788985138 181864
0 13679 87 0 1788985138 182696
0 13700 80 0 1788985138 184407
0 13704 81 0 1788985138 184757
0 13722 79 0 1788985138 186249
0 13726 116 0 1788985138 186606
0 13764 80 0 1788985138 190040
0 13800 79 0 1788985138 192973
0 13801 104 0 1788985138 193081
0 13816 89 0 1788985138 194425
0 13840 82 0 1788985138 197387
0 13880 118 0 1788985138 200700
0 13914 116 0 1788985138 204033
0 13937 78 0 1788985138 205956
0 13996 80 0 1788985138 210802
0 14000 146 0 1788985138 211234
0 14039 80 0 1788985138 214449
0 14066 81 0 1788985138 222138
0 14067 84 0 1788985138 222226
0 14071 86 0 1788985138 222646
0 14072 82 0 1788985138 222731
0 14078 94 0 1788985138 223515
0 14100 83 0 1788985138 225429
0 14126 139 0 1788985138 227730
0 14137 84 0 1788985138 228624
0 14168 79 0 1788985138 231284
0 14171 82 0 1788985138 231581
0 14185 91 0 1788985138 233694
0 14186 87 0 1788985138 233786
0 14189 81 0 1788985138 234037
0 14212 106 0 1788985138 236006
0 14219 87 0 1788985138 236865
0 14228 101 0 1788985138 237938
0 14250 88 0 1788985138 239885
0 14283 80 0 1788985138 243301
0 14289 96 0 1788985138 243807
0 14322 93 0 1788985138 246701
0 14329 81 0 1788985138 247291
0 14380 81 0 1788985138 251559
0 14424 80 0 1788985138 255795
0 14478 82 0 1788985138 260334
0 14509 81 0 1788985138 262874
0 14517 79 0 1788985138 263562
0 14521 79 0 1788985138 263892
0 14549 80 0 1788985138 266588
0 14562 75 0 1788985138 273541
0 14626 80 0 1788985138 279509
0 14652 88 0 1788985138 281984
0 14666 82 0 1788985138 283781
