pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 519954
number of failed transactions: 0 (0.000%)
latency average = 0.077 ms
initial connection time = 11.358 ms
tps = 52053.408318 (without initial connection time)
===LOGS===
0 13875 67 0 1788867483 223213
0 13879 93 0 1788867483 223647
0 13893 70 0 1788867483 224703
0 13900 72 0 1788867483 225198
0 13920 74 0 1788867483 226756
0 13971 96 0 1788867483 231696
0 13978 95 0 1788867483 232294
0 13988 77 0 1788867483 233062
0 13990 63 0 1788867483 233196
0 14007 59 0 1788867483 234324
0 14025 145 0 1788867483 236163
0 14042 78 0 1788867483 237720
0 14043 0 0 1788867483 237795
0 14084 66 0 1788867483 240527
0 14100 78 0 1788867483 241828
0 14137 63 0 1788867483 244558
0 14145 65 0 1788867483 245170
0 14147 93 0 1788867483 245344
0 14154 64 0 1788867483 246027
0 14156 58 0 1788867483 246148
0 14178 84 0 1788867483 247671
0 14181 63 0 1788867483 247895
0 14187 59 0 1788867483 248249
0 14219 62 0 1788867483 250317
0 14328 57 0 1788867483 257365
0 14349 64 0 1788867483 258876
0 14354 62 0 1788867483 259265
0 14359 111 0 1788867483 259696
0 14373 56 0 1788867483 260528
0 14375 72 0 1788867483 260661
0 14389 83 0 1788867483 261537
0 14401 65 0 1788867483 262263
0 14437 62 0 1788867483 264457
0 14447 51 0 1788867483 265078
0 14476 66 0 1788867483 267072
0 14477 75 0 1788867483 267152
0 14498 63 0 1788867483 268536
0 14504 86 0 1788867483 268949
0 14525 64 0 1788867483 270508
0 14553 64 0 1788867483 272683
0 14575 73 0 1788867483 274302
0 14582 77 0 1788867483 275257
0 14623 59 0 1788867483 278407
0 14630 63 0 1788867483 278872
0 14672 69 0 1788867483 281895
0 14682 57 0 1788867483 282506
0 14685 70 0 1788867483 282717
0 14692 84 0 1788867483 283176
0 14708 63 0 1788867483 284223
0 14728 70 0 1788867483 285457
0 14733 67 0 1788867483 285783
0 14780 65 0 1788867483 288943
0 14782 64 0 1788867483 289074
0 14822 76 0 1788867483 291789
0 14845 65 0 1788867483 293545
0 14857 64 0 1788867483 294386
0 14905 72 0 1788867483 298213
0 14913 67 0 1788867483 298808
0 14928 76 0 1788867483 299925
0 14935 80 0 1788867483 300585
0 14948 103 0 1788867483 301662
0 14968 67 0 1788867483 303225
0 14983 68 0 1788867483 304457
0 15021 72 0 1788867483 307577
0 15088 59 0 1788867483 312207
0 15113 66 0 1788867483 313857
0 15119 65 0 1788867483 314244
0 15120 65 0 1788867483 314312
0 15126 66 0 1788867483 314701
