pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 656340
number of failed transactions: 0 (0.000%)
latency average = 0.954 ms
initial connection time = 245.333 ms
tps = 67098.615152 (without initial connection time)
===LOGS===
0 1546 511 0 1788651302 174413
3 852 1242 0 1788651302 178797
5 988 1049 0 1788651302 189070
0 1570 737 0 1788651302 192432
5 996 520 0 1788651302 193481
2 2028 849 0 1788651302 194591
4 1337 861 0 1788651302 194710
4 1339 887 0 1788651302 196474
6 1108 734 0 1788651302 197381
3 875 498 0 1788651302 198204
6 1112 646 0 1788651302 199953
7 1112 651 0 1788651302 200997
1 1791 935 0 1788651302 201783
5 1011 419 0 1788651302 203713
4 1350 715 0 1788651302 206012
4 1352 868 0 1788651302 207812
3 890 1252 0 1788651302 210525
4 1362 370 0 1788651302 216245
4 1365 772 0 1788651302 218369
4 1372 910 0 1788651302 224739
5 1039 584 0 1788651302 225900
4 1376 690 0 1788651302 228461
5 1056 176 0 1788651302 235390
6 1156 377 0 1788651302 236302
1 1833 1007 0 1788651302 241292
5 1070 568 0 1788651302 242710
1 1836 1818 0 1788651302 245192
5 1085 745 0 1788651302 253991
1 1847 796 0 1788651302 254683
1 1856 900 0 1788651302 261373
5 1097 1608 0 1788651302 265364
4 1421 1335 0 1788651302 269332
2 2114 237 0 1788651302 269530
4 1425 1727 0 1788651302 274944
6 1206 327 0 1788651302 282062
6 1208 1153 0 1788651302 285132
0 1677 1142 0 1788651302 286278
7 1212 579 0 1788651302 287566
3 990 789 0 1788651302 287832
0 1679 2943 0 1788651302 290782
7 1222 868 0 1788651302 296205
3 998 906 0 1788651302 297230
7 1235 772 0 1788651302 309952
4 1454 975 0 1788651302 311053
5 1140 1262 0 1788651302 313710
0 1705 0 0 1788651302 321161
7 1243 1751 0 1788651302 321680
6 1242 563 0 1788651302 334337
6 1246 1040 0 1788651302 340294
6 1248 1088 0 1788651302 342267
5 1154 943 0 1788651302 342640
2 2158 882 0 1788651302 343179
5 1158 1166 0 1788651302 346024
4 1475 547 0 1788651302 348941
3 1044 888 0 1788651302 350599
3 1045 608 0 1788651302 351251
3 1046 123 0 1788651302 351382
1 1927 404 0 1788651302 352296
1 1932 331 0 1788651302 354682
3 1053 528 0 1788651302 357293
7 1266 924 0 1788651302 359236
0 1746 510 0 1788651302 360078
3 1058 999 0 1788651302 361204
6 1276 1258 0 1788651302 371792
5 1186 187 0 1788651302 373052
1 1963 798 0 1788651302 374102
7 1285 660 0 1788651302 377066
6 1288 229 0 1788651302 380103
0 1778 391 0 1788651302 380151
4 1516 619 0 1788651302 380456
6 1292 549 0 1788651302 383372
7 1295 850 0 1788651302 384891
7 1297 1550 0 1788651302 386943
3 1105 834 0 1788651302 400857
3 1110 933 0 1788651302 406874
5 1226 798 0 1788651302 410636
7 1319 1397 0 1788651302 412760
6 1322 760 0 1788651302 414793
2 2220 1778 0 1788651302 415855
2 2221 1935 0 1788651302 417847
5 1232 1914 0 1788651302 417863
5 1234 1044 0 1788651302 419941
2 2229 972 0 1788651302 428855
5 1241 1041 0 1788651302 428959
7 1335 1444 0 1788651302 432156
1 2015 614 0 1788651302 434566
1 2017 1392 0 1788651302 437362
0 1834 1160 0 1788651302 448044
7 1361 315 0 1788651302 464216
7 1363 398 0 1788651302 464975
2 2250 2257 0 1788651302 466338
6 1359 2492 0 1788651302 472395
7 1382 309 0 1788651302 472890
1 2043 1135 0 1788651302 473210
7 1388 375 0 1788651302 474979
3 1185 259 0 1788651302 476431
2 2259 384 0 1788651302 476534
7 1401 340 0 1788651302 479180
3 1202 325 0 1788651302 481704
6 1365 1868 0 1788651302 482876
1 2054 1030 0 1788651302 483546
3 1218 321 0 1788651302 486892
7 1429 267 0 1788651302 488196
5 1281 1396 0 1788651302 491985
2 2281 977 0 1788651302 496518
7 1446 446 0 1788651302 497050
1 2071 990 0 1788651302 498724
4 1614 209 0 1788651302 501827
3 1255 677 0 1788651302 509731
7 1470 543 0 1788651302 511893
1 2088 849 0 1788651302 515276
5 1301 197 0 1788651302 517228
0 1897 1130 0 1788651302 518070
3 1271 857 0 1788651302 520075
0 1902 792 0 1788651302 522617
