pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 598188
number of failed transactions: 0 (0.000%)
latency average = 1.045 ms
initial connection time = 250.365 ms
tps = 61233.846843 (without initial connection time)
===LOGS===
5 1178 626 0 1788649976 347610
1 1137 643 0 1788649976 347817
7 1121 1363 0 1788649976 351900
7 1122 910 0 1788649976 352837
0 1147 350 0 1788649976 357007
4 1127 631 0 1788649976 359861
5 1197 479 0 1788649976 359949
5 1200 577 0 1788649976 361700
3 2467 923 0 1788649976 363799
2 1664 441 0 1788649976 364712
1 1167 745 0 1788649976 366853
1 1169 454 0 1788649976 367949
1 1172 461 0 1788649976 369659
3 2473 862 0 1788649976 369829
5 1217 504 0 1788649976 371597
2 1686 624 0 1788649976 372021
2 1688 365 0 1788649976 372517
4 1148 232 0 1788649976 372884
2 1692 433 0 1788649976 374165
3 2476 4078 0 1788649976 375707
0 1200 450 0 1788649976 377587
4 1164 540 0 1788649976 382637
7 1146 675 0 1788649976 385284
1 1206 421 0 1788649976 388361
1 1207 576 0 1788649976 388941
4 1181 384 0 1788649976 390888
1 1211 436 0 1788649976 390920
5 1252 418 0 1788649976 391173
2 1731 558 0 1788649976 394087
4 1189 638 0 1788649976 396917
7 1161 2833 0 1788649976 408566
5 1282 1035 0 1788649976 414519
3 2508 1234 0 1788649976 417448
4 1218 334 0 1788649976 417456
5 1292 325 0 1788649976 423140
0 1252 2847 0 1788649976 427910
1 1262 89 0 1788649976 429993
7 1191 618 0 1788649976 449960
0 1266 2369 0 1788649976 459863
3 2556 956 0 1788649976 476569
4 1260 384 0 1788649976 483341
4 1263 370 0 1788649976 484339
5 1324 421 0 1788649976 484813
4 1270 314 0 1788649976 486805
4 1271 356 0 1788649976 487165
4 1272 197 0 1788649976 487366
2 1771 4714 0 1788649976 487646
4 1274 284 0 1788649976 487957
1 1303 194 0 1788649976 490500
1 1311 401 0 1788649976 493344
4 1301 240 0 1788649976 497301
0 1274 7582 0 1788649976 498531
1 1333 394 0 1788649976 501428
4 1312 183 0 1788649976 501518
5 1371 386 0 1788649976 503998
1 1341 142 0 1788649976 504145
1 1344 291 0 1788649976 505211
6 1213 5018 0 1788649976 506741
5 1394 251 0 1788649976 511920
6 1214 6835 0 1788649976 513602
5 1404 215 0 1788649976 514664
6 1215 3139 0 1788649976 516765
5 1425 398 0 1788649976 520610
1 1396 371 0 1788649976 522031
5 1435 313 0 1788649976 523359
1 1409 289 0 1788649976 525605
7 1233 1281 0 1788649976 529040
3 2581 1661 0 1788649976 537441
7 1241 780 0 1788649976 538185
3 2584 871 0 1788649976 539821
7 1248 615 0 1788649976 545041
7 1253 1305 0 1788649976 551244
7 1255 1210 0 1788649976 553489
3 2606 195 0 1788649976 561305
3 2607 423 0 1788649976 561737
3 2626 131 0 1788649976 567485
3 2633 115 0 1788649976 569008
7 1268 1232 0 1788649976 573726
6 1241 1607 0 1788649976 574685
0 1322 2351 0 1788649976 577217
1 1445 1310 0 1788649976 577952
6 1247 1710 0 1788649976 582949
3 2662 164 0 1788649976 593394
3 2667 241 0 1788649976 594411
3 2671 293 0 1788649976 595410
4 1388 926 0 1788649976 607947
1 1465 4269 0 1788649976 641103
3 2695 183 0 1788649976 645697
6 1266 2765 0 1788649976 655520
7 1294 4888 0 1788649976 660224
2 1829 4134 0 1788649976 662865
4 1438 263 0 1788649976 672930
2 1830 11627 0 1788649976 674501
1 1471 23672 0 1788649976 686208
5 1504 43721 0 1788649976 754494
0 1357 315 0 1788649976 757415
0 1365 319 0 1788649976 759827
5 1531 184 0 1788649976 762922
0 1384 270 0 1788649976 765523
0 1388 252 0 1788649976 766742
0 1396 248 0 1788649976 769123
0 1403 310 0 1788649976 771178
7 1304 402 0 1788649976 786706
4 1456 811 0 1788649976 808223
1 1477 4958 0 1788649976 810744
0 1422 4578 0 1788649976 814699
0 1423 639 0 1788649976 815363
1 1479 2466 0 1788649976 817213
3 2713 3148 0 1788649976 823729
6 1285 6238 0 1788649976 840363
1 1487 3017 0 1788649976 845321
0 1433 1974 0 1788649976 847326
4 1469 1463 0 1788649976 848517
0 1442 1386 0 1788649976 864471
5 1594 1745 0 1788649976 867252
5 1596 1788 0 1788649976 872087
6 1307 2629 0 1788649976 891587
3 2742 3558 0 1788649976 897075
3 2744 3341 0 1788649976 902404
2 1874 296 0 1788649976 913341
4 1500 4531 0 1788649976 941038
1 1524 4302 0 1788649976 944324
2 1883 4441 0 1788649976 945274
3 2757 4379 0 1788649976 948732
3 2759 4256 0 1788649976 957423
7 1354 5607 0 1788649976 975948
6 1330 2416 0 1788649976 983377
6 1339 2446 0 1788649977 16386
1 1542 1721 0 1788649977 17353
3 2780 2976 0 1788649977 30772
2 1910 2845 0 1788649977 43927
2 1913 4584 0 1788649977 58935
2 1922 3057 0 1788649977 96249
6 1361 89 0 1788649977 97711
6 1363 209 0 1788649977 100439
2 1926 3600 0 1788649977 108366
2 1927 2477 0 1788649977 110853
4 1548 2484 0 1788649977 115075
1 1582 163 0 1788649977 132759
6 1377 2917 0 1788649977 135703
5 1674 2126 0 1788649977 140529
5 1676 1832 0 1788649977 143178
6 1382 2249 0 1788649977 146424
7 1412 88 0 1788649977 153152
5 1684 2354 0 1788649977 162216
6 1389 2906 0 1788649977 163972
4 1570 2659 0 1788649977 165610
5 1692 726 0 1788649977 176889
4 1580 676 0 1788649977 180261
4 1582 825 0 1788649977 181967
5 1699 822 0 1788649977 182240
2 1955 2159 0 1788649977 182778
4 1585 865 0 1788649977 184060
7 1431 633 0 1788649977 190374
1 1611 797 0 1788649977 191053
2 1960 2330 0 1788649977 194425
3 2841 496 0 1788649977 194576
7 1445 460 0 1788649977 199737
2 1963 3951 0 1788649977 201265
5 1719 681 0 1788649977 202425
6 1410 1704 0 1788649977 204565
5 1721 1758 0 1788649977 205460
0 1563 1412 0 1788649977 208070
5 1727 1365 0 1788649977 214272
3 2859 1506 0 1788649977 214925
5 1733 1652 0 1788649977 225491
1 1640 2012 0 1788649977 228051
4 1626 1805 0 1788649977 240170
0 1585 2378 0 1788649977 242906
6 1434 3301 0 1788649977 248471
6 1436 1666 0 1788649977 250336
3 2877 1760 0 1788649977 251000
0 1590 3186 0 1788649977 252982
3 2879 1421 0 1788649977 255455
7 1481 1760 0 1788649977 257077
5 1761 189 0 1788649977 260792
5 1777 228 0 1788649977 263928
5 1783 128 0 1788649977 264928
5 1793 241 0 1788649977 266601
5 1807 160 0 1788649977 269123
0 1597 4916 0 1788649977 270097
3 2886 2276 0 1788649977 276610
1 1661 176 0 1788649977 276907
6 1451 1839 0 1788649977 277872
3 2887 1744 0 1788649977 278360
4 1644 1039 0 1788649977 283139
2 2001 2332 0 1788649977 291030
1 1678 728 0 1788649977 296832
3 2902 247 0 1788649977 297172
7 1503 853 0 1788649977 300351
3 2914 477 0 1788649977 301876
1 1688 725 0 1788649977 304048
3 2929 117 0 1788649977 304518
7 1514 596 0 1788649977 307924
4 1670 726 0 1788649977 308036
3 2949 272 0 1788649977 308423
7 1515 500 0 1788649977 308429
4 1673 568 0 1788649977 309528
3 2953 624 0 1788649977 310180
7 1520 561 0 1788649977 311307
1 1702 366 0 1788649977 311453
4 1688 169 0 1788649977 315037
7 1527 571 0 1788649977 315269
4 1697 87 0 1788649977 317002
4 1699 178 0 1788649977 317542
3 2977 410 0 1788649977 319774
1 1716 689 0 1788649977 320079
