pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 183143
number of failed transactions: 0 (0.000%)
latency average = 0.055 ms
initial connection time = 6.267 ms
tps = 18325.621569 (without initial connection time)
===LOGS===
0 9647 40 0 1788649894 211308
0 9673 39 0 1788649894 212367
0 9681 134 0 1788649894 212784
0 9689 40 0 1788649894 213117
0 9730 85 0 1788649894 214778
0 9756 42 0 1788649894 216019
0 9797 56 0 1788649894 217953
0 9818 38 0 1788649894 218981
0 9825 42 0 1788649894 219267
0 9843 39 0 1788649894 220031
0 9861 59 0 1788649894 220767
0 9880 45 0 1788649894 221560
0 9885 57 0 1788649894 221879
0 9891 56 0 1788649894 222266
0 9934 37 0 1788649894 224168
0 9935 38 0 1788649894 224210
0 9944 38 0 1788649894 224560
0 9973 37 0 1788649894 225704
0 9976 39 0 1788649894 225839
0 10001 54 0 1788649894 227069
0 10010 63 0 1788649894 227670
0 10018 55 0 1788649894 228172
0 10049 50 0 1788649894 229864
0 10078 51 0 1788649894 231400
0 10087 51 0 1788649894 231891
0 10111 52 0 1788649894 233154
0 10118 51 0 1788649894 233527
0 10129 53 0 1788649894 234120
0 10145 52 0 1788649894 234966
0 10183 51 0 1788649894 237055
0 10184 51 0 1788649894 237109
0 10187 51 0 1788649894 237264
0 10201 51 0 1788649894 237980
0 10214 46 0 1788649894 238791
0 10239 46 0 1788649894 240116
0 10245 44 0 1788649894 240390
0 10256 44 0 1788649894 240964
0 10259 45 0 1788649894 241104
0 10268 46 0 1788649894 241517
0 10276 45 0 1788649894 241916
0 10279 51 0 1788649894 242061
0 10304 51 0 1788649894 243392
0 10316 51 0 1788649894 244034
0 10321 54 0 1788649894 244298
0 10329 46 0 1788649894 244722
0 10334 36 0 1788649894 244916
0 10352 44 0 1788649894 245623
0 10369 36 0 1788649894 246271
0 10375 36 0 1788649894 246488
0 10381 36 0 1788649894 246704
0 10384 36 0 1788649894 246831
0 10402 36 0 1788649894 247484
0 10410 36 0 1788649894 247851
0 10418 36 0 1788649894 248142
0 10421 36 0 1788649894 248254
0 10423 36 0 1788649894 248328
0 10445 35 0 1788649894 249142
0 10450 37 0 1788649894 249331
0 10551 36 0 1788649894 253192
0 10555 36 0 1788649894 253341
0 10559 36 0 1788649894 253487
0 10574 94 0 1788649894 254362
0 10593 68 0 1788649894 255351
0 10604 46 0 1788649894 256024
0 10619 71 0 1788649894 256841
0 10640 51 0 1788649894 258226
0 10648 50 0 1788649894 258636
0 10696 53 0 1788649894 263128
0 10755 44 0 1788649894 266019
0 10766 43 0 1788649894 266511
0 10802 36 0 1788649894 268089
0 10810 42 0 1788649894 268391
0 10824 36 0 1788649894 268941
0 10868 57 0 1788649894 270820
0 10877 76 0 1788649894 271412
0 10902 59 0 1788649894 273045
0 10937 53 0 1788649894 275161
0 10938 48 0 1788649894 275215
0 10965 80 0 1788649894 276786
0 10966 70 0 1788649894 276860
0 10989 67 0 1788649894 278176
0 11016 43 0 1788649894 279539
0 11017 44 0 1788649894 279587
0 11020 36 0 1788649894 279704
0 11079 57 0 1788649894 282301
0 11085 40 0 1788649894 282625
0 11091 38 0 1788649894 282903
0 11108 38 0 1788649894 283554
0 11115 39 0 1788649894 283853
0 11120 42 0 1788649894 284075
0 11198 36 0 1788649894 287935
0 11258 42 0 1788649894 290832
0 11279 38 0 1788649894 291710
0 11374 48 0 1788649894 296448
0 11400 61 0 1788649894 298073
0 11411 85 0 1788649894 298779
0 11470 39 0 1788649894 301226
0 11487 36 0 1788649894 301901
0 11488 37 0 1788649894 301939
0 11545 43 0 1788649894 304351
0 11546 51 0 1788649894 304407
0 11547 45 0 1788649894 304453
0 11548 41 0 1788649894 304495
0 11556 48 0 1788649894 304888
0 11605 53 0 1788649894 307966
0 11622 60 0 1788649894 308881
0 11633 65 0 1788649894 309569
0 11674 58 0 1788649894 311992
0 11706 47 0 1788649894 313910
0 11715 52 0 1788649894 314325
0 11725 72 0 1788649894 315049
0 11730 57 0 1788649894 315315
0 11741 41 0 1788649894 315899
0 11743 42 0 1788649894 315989
