pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 660859
20 205 1376 0 1788866671 149426
19 188 475 0 1788866671 158850
21 209 847 0 1788866671 161027
19 192 884 0 1788866671 161254
22 249 644 0 1788866671 165333
19 202 853 0 1788866671 167578
23 85 1110 0 1788866671 169238
21 224 546 0 1788866671 173029
18 248 631 0 1788866671 174387
21 232 405 0 1788866671 180078
20 241 711 0 1788866671 180821
21 235 565 0 1788866671 184852
16 126 1062 0 1788866671 190848
18 276 2031 0 1788866671 199698
17 255 474 0 1788866671 200877
16 134 910 0 1788866671 200984
23 112 1180 0 1788866671 206322
17 273 602 0 1788866671 210635
19 253 3558 0 1788866671 218109
16 147 3521 0 1788866671 221655
19 260 700 0 1788866671 226650
21 268 422 0 1788866671 227107
17 286 595 0 1788866671 228821
23 131 1459 0 1788866671 236953
19 279 511 0 1788866671 237337
16 160 1517 0 1788866671 240231
22 307 1248 0 1788866671 245210
19 291 960 0 1788866671 247462
17 305 1087 0 1788866671 251886
16 169 1565 0 1788866671 254210
23 143 1705 0 1788866671 255548
19 296 799 0 1788866671 256148
23 148 2443 0 1788866671 261215
17 314 1333 0 1788866671 263329
18 316 1598 0 1788866671 266188
23 150 1291 0 1788866671 266863
20 321 560 0 1788866671 273088
18 321 2379 0 1788866671 274888
18 324 1805 0 1788866671 279960
17 324 1569 0 1788866671 281354
18 326 1504 0 1788866671 283053
23 159 1398 0 1788866671 287941
19 327 849 0 1788866671 288378
21 334 727 0 1788866671 288928
21 335 887 0 1788866671 289821
20 353 445 0 1788866671 292797
19 333 792 0 1788866671 293408
19 341 792 0 1788866671 300651
22 343 2068 0 1788866671 301394
20 378 357 0 1788866671 303742
19 347 759 0 1788866671 308253
19 351 1076 0 1788866671 310996
22 349 389 0 1788866671 353023
17 352 991 0 1788866671 365989
16 205 2814 0 1788866671 368239
23 179 1700 0 1788866671 368252
22 365 857 0 1788866671 374103
19 373 0 0 1788866671 378321
18 366 965 0 1788866671 381996
16 210 2475 0 1788866671 384487
21 385 758 0 1788866671 384501
17 371 818 0 1788866671 386760
23 186 1412 0 1788866671 388754
19 391 174 0 1788866671 390551
19 405 125 0 1788866671 394811
22 383 1591 0 1788866671 401690
23 192 508 0 1788866671 401873
21 423 294 0 1788866671 401949
21 430 338 0 1788866671 404490
22 385 1264 0 1788866671 404499
19 429 128 0 1788866671 405467
21 442 0 0 1788866671 408840
16 225 1008 0 1788866671 412541
19 448 163 0 1788866671 413148
21 462 414 0 1788866671 415975
20 423 1723 0 1788866671 418989
21 483 1344 0 1788866671 427459
18 396 2113 0 1788866671 440301
22 404 1972 0 1788866671 444458
20 435 1433 0 1788866671 446923
20 436 1094 0 1788866671 448023
21 519 1229 0 1788866671 451566
19 514 994 0 1788866671 451732
21 532 672 0 1788866671 470133
16 269 5328 0 1788866671 489016
19 525 346 0 1788866671 489492
18 416 1955 0 1788866671 492896
16 272 1113 0 1788866671 494960
16 273 1371 0 1788866671 496354
19 544 223 0 1788866671 504596
20 457 130 0 1788866671 504639
20 461 128 0 1788866671 505209
16 294 695 0 1788866671 521892
21 564 609 0 1788866671 527062
20 487 794 0 1788866671 529499
20 490 734 0 1788866671 531780
21 579 619 0 1788866671 545965
20 504 1149 0 1788866671 551497
19 595 2096 0 1788866671 556927
19 596 966 0 1788866671 557948
18 428 5221 0 1788866671 563910
17 434 2809 0 1788866671 571292
19 607 1431 0 1788866671 571306
21 606 903 0 1788866671 574813
22 462 1854 0 1788866671 577149
19 615 0 0 1788866671 579360
20 534 676 0 1788866671 586004
18 443 1029 0 1788866671 587094
21 627 711 0 1788866671 589205
19 624 445 0 1788866671 591082
17 462 2807 0 1788866671 594508
23 313 1076 0 1788866671 597170
16 361 624 0 1788866671 598271
16 368 902 0 1788866671 603748
18 466 746 0 1788866671 606848
23 324 980 0 1788866671 608986
23 328 1648 0 1788866671 613320
21 649 402 0 1788866671 614475
16 385 883 0 1788866671 618373
20 568 624 0 1788866671 622145
19 664 94 0 1788866671 622299
23 332 2669 0 1788866671 623617
20 576 211 0 1788866671 625701
20 578 397 0 1788866671 626339
21 663 588 0 1788866671 627525
19 673 700 0 1788866671 628237
20 586 181 0 1788866671 629403
20 593 800 0 1788866671 632701
21 672 664 0 1788866671 633936
22 523 661 0 1788866671 638547
16 410 608 0 1788866671 639021
20 612 304 0 1788866671 639145
19 691 848 0 1788866671 639825
20 641 425 0 1788866671 647272
21 695 961 0 1788866671 648635
16 426 514 0 1788866671 650820
17 540 389 0 1788866671 652147
22 547 517 0 1788866671 655367
22 548 178 0 1788866671 655572
22 554 665 0 1788866671 659316
18 485 3541 0 1788866671 663087
19 724 698 0 1788866671 663910
16 443 200 0 1788866671 666532
22 569 795 0 1788866671 669636
16 454 1386 0 1788866671 672060
22 575 435 0 1788866671 673751
16 457 629 0 1788866671 674390
17 571 1139 0 1788866671 676446
19 740 903 0 1788866671 677009
22 583 277 0 1788866671 678734
17 583 716 0 1788866671 684436
19 751 561 0 1788866671 686051
19 752 801 0 1788866671 686857
22 597 1308 0 1788866671 691467
16 481 1538 0 1788866671 692310
21 754 126 0 1788866671 694143
19 764 667 0 1788866671 695272
22 599 1497 0 1788866671 696743
21 756 1897 0 1788866671 696819
21 760 478 0 1788866671 698907
20 788 221 0 1788866671 707359
17 605 12511 0 1788866671 714403
16 495 400 0 1788866671 715157
20 815 359 0 1788866671 715438
22 611 2336 0 1788866671 716774
17 616 303 0 1788866671 719426
20 847 239 0 1788866671 723202
18 503 4162 0 1788866671 724684
21 790 459 0 1788866671 725400
16 517 584 0 1788866671 725989
21 796 372 0 1788866671 728059
17 646 303 0 1788866671 733042
21 807 343 0 1788866671 733053
17 647 615 0 1788866671 733692
16 539 638 0 1788866671 735305
16 540 377 0 1788866671 735692
16 545 190 0 1788866671 737976
17 666 801 0 1788866671 741366
17 672 660 0 1788866671 744262
21 835 370 0 1788866671 744915
22 634 244 0 1788866671 748454
22 639 1101 0 1788866671 751774
17 686 484 0 1788866671 751850
17 687 874 0 1788866671 752727
19 845 554 0 1788866671 755376
20 955 2420 0 1788866671 758206
22 659 866 0 1788866671 761699
19 854 513 0 1788866671 761749
21 868 506 0 1788866671 762763
16 594 256 0 1788866671 763664
17 706 537 0 1788866671 763912
16 597 630 0 1788866671 765182
20 999 250 0 1788866671 770467
21 880 696 0 1788866671 770727
20 1010 260 0 1788866671 773594
18 514 2547 0 1788866671 775381
16 618 521 0 1788866671 776801
20 1022 369 0 1788866671 777253
22 676 2929 0 1788866671 777260
17 733 897 0 1788866671 780446
16 627 269 0 1788866671 781581
21 900 436 0 1788866671 782760
21 901 401 0 1788866671 783186
22 685 494 0 1788866671 784170
22 688 884 0 1788866671 785410
21 904 402 0 1788866671 786074
22 691 479 0 1788866671 786932
20 1058 1602 0 1788866671 788402
22 709 205 0 1788866671 799789
22 718 191 0 1788866671 801855
20 1090 796 0 1788866671 803504
20 1093 437 0 1788866671 804723
22 726 267 0 1788866671 804733
20 1094 495 0 1788866671 805230
20 1101 400 0 1788866671 808600
19 916 556 0 1788866671 809724
16 657 580 0 1788866671 812859
22 752 682 0 1788866671 817158
22 753 3011 0 1788866671 820193
19 935 355 0 1788866671 821259
19 936 413 0 1788866671 821708
19 944 202 0 1788866671 824162
20 1134 288 0 1788866671 824812
19 958 227 0 1788866671 827684
17 782 543 0 1788866671 829854
17 788 664 0 1788866671 833181
22 766 350 0 1788866671 839589
19 1001 218 0 1788866671 839627
17 811 607 0 1788866671 841948
19 1007 454 0 1788866671 842350
17 814 700 0 1788866671 843445
22 772 205 0 1788866671 844642
16 711 302 0 1788866671 844714
17 821 285 0 1788866671 845907
18 539 3687 0 1788866671 847316
17 825 408 0 1788866671 847791
16 720 511 0 1788866671 848221
17 826 433 0 1788866671 848228
20 1195 244 0 1788866671 850565
16 732 359 0 1788866671 851764
20 1199 304 0 1788866671 852121
20 1201 211 0 1788866671 852965
17 843 618 0 1788866671 854398
17 846 375 0 1788866671 855358
18 552 466 0 1788866671 857716
20 1213 328 0 1788866671 858402
18 563 2311 0 1788866671 872420
23 423 1501 0 1788866671 873998
20 1251 368 0 1788866671 881087
19 1066 1463 0 1788866671 882382
17 852 9675 0 1788866671 883727
16 751 1036 0 1788866671 885155
16 752 746 0 1788866671 885910
17 857 672 0 1788866671 887574
22 844 578 0 1788866671 887999
16 755 735 0 1788866671 889058
22 845 1072 0 1788866671 889076
19 1069 1693 0 1788866671 889543
20 1278 228 0 1788866671 893463
22 855 385 0 1788866671 894228
19 1076 616 0 1788866671 897192
18 584 319 0 1788866671 899813
23 440 1790 0 1788866671 902569
18 590 272 0 1788866671 903361
23 441 850 0 1788866671 903744
20 1313 0 0 1788866671 905778
23 445 276 0 1788866671 908054
20 1320 463 0 1788866671 909099
20 1328 843 0 1788866671 913502
18 609 623 0 1788866671 916966
18 620 469 0 1788866671 924140
22 910 1073 0 1788866671 927759
22 913 494 0 1788866671 928835
23 455 1150 0 1788866671 928844
16 765 6501 0 1788866671 933304
18 633 0 0 1788866671 938010
21 963 6472 0 1788866671 938987
22 945 0 0 1788866671 947322
20 1386 741 0 1788866671 948763
22 949 0 0 1788866671 949686
23 474 346 0 1788866671 950119
20 1390 945 0 1788866671 952246
22 957 0 0 1788866671 953112
16 768 6783 0 1788866671 954722
20 1393 446 0 1788866671 955230
22 959 429 0 1788866671 955240
16 771 0 0 1788866671 957774
18 658 1936 0 1788866671 959745
22 962 1365 0 1788866671 960597
23 483 342 0 1788866671 964361
16 777 0 0 1788866671 964910
22 966 2141 0 1788866671 966185
22 968 0 0 1788866671 968499
21 973 1847 0 1788866671 968635
20 1408 1116 0 1788866671 983806
22 980 302 0 1788866671 985781
22 981 0 0 1788866671 986975
16 793 1032 0 1788866671 990433
22 985 1001 0 1788866671 991322
20 1412 1023 0 1788866671 992265
21 986 1034 0 1788866671 996157
21 990 713 0 1788866672 3999
22 999 0 0 1788866672 7104
23 505 1560 0 1788866672 14310
17 914 1129 0 1788866672 17006
22 1005 1214 0 1788866672 17016
22 1009 0 0 1788866672 17624
22 1013 0 0 1788866672 18394
20 1428 413 0 1788866672 20273
22 1024 0 0 1788866672 21606
22 1030 0 0 1788866672 22543
21 1000 1962 0 1788866672 22702
23 511 1702 0 1788866672 22710
20 1431 1800 0 1788866672 25171
22 1044 0 0 1788866672 27072
22 1047 0 0 1788866672 28374
22 1053 0 0 1788866672 29901
16 830 659 0 1788866672 30214
18 701 762 0 1788866672 30226
23 519 599 0 1788866672 30958
19 1174 2742 0 1788866672 33653
23 521 9260 0 1788866672 43286
21 1017 123 0 1788866672 56983
21 1019 1350 0 1788866672 58603
20 1447 318 0 1788866672 59838
18 721 238 0 1788866672 61590
18 727 752 0 1788866672 64064
23 531 1036 0 1788866672 64166
18 734 268 0 1788866672 65688
20 1464 251 0 1788866672 67176
16 875 1742 0 1788866672 67882
20 1468 433 0 1788866672 68287
19 1203 188 0 1788866672 68503
19 1209 323 0 1788866672 70596
20 1475 217 0 1788866672 70656
20 1478 317 0 1788866672 71504
19 1230 194 0 1788866672 79316
20 1506 633 0 1788866672 83421
20 1514 478 0 1788866672 126829
21 1060 1166 0 1788866672 129682
20 1518 806 0 1788866672 130559
16 913 566 0 1788866672 131903
22 1170 751 0 1788866672 132112
18 779 722 0 1788866672 137258
17 996 1573 0 1788866672 139531
16 928 300 0 1788866672 140046
23 576 371 0 1788866672 140061
16 940 649 0 1788866672 149091
22 1183 372 0 1788866672 149107
16 945 315 0 1788866672 153188
22 1187 385 0 1788866672 153203
22 1188 317 0 1788866672 153693
22 1189 314 0 1788866672 154032
16 957 139 0 1788866672 160507
20 1562 448 0 1788866672 161726
18 819 2310 0 1788866672 163702
16 965 427 0 1788866672 164712
21 1112 477 0 1788866672 166593
23 612 400 0 1788866672 166963
21 1116 401 0 1788866672 168976
16 982 620 0 1788866672 172099
16 991 430 0 1788866672 175227
16 994 121 0 1788866672 176510
16 996 226 0 1788866672 177171
17 1054 1747 0 1788866672 179933
21 1139 307 0 1788866672 181041
18 847 515 0 1788866672 182839
17 1057 869 0 1788866672 182947
19 1332 662 0 1788866672 183671
16 1006 674 0 1788866672 183723
17 1058 819 0 1788866672 183774
20 1601 873 0 1788866672 185808
21 1155 644 0 1788866672 189439
16 1015 914 0 1788866672 190361
19 1344 762 0 1788866672 192377
16 1019 642 0 1788866672 193223
23 659 347 0 1788866672 196225
20 1617 306 0 1788866672 196636
17 1073 1255 0 1788866672 199403
21 1168 1067 0 1788866672 199719
18 856 5597 0 1788866672 200579
19 1364 558 0 1788866672 201694
19 1366 608 0 1788866672 202820
21 1177 684 0 1788866672 204783
19 1371 354 0 1788866672 205038
23 676 378 0 1788866672 205189
20 1642 388 0 1788866672 206883
19 1376 387 0 1788866672 207084
16 1055 447 0 1788866672 207363
18 858 3732 0 1788866672 207467
20 1647 298 0 1788866672 208805
19 1382 324 0 1788866672 209284
23 691 593 0 1788866672 212201
16 1070 549 0 1788866672 213219
20 1661 381 0 1788866672 213929
22 1274 324 0 1788866672 216516
20 1665 872 0 1788866672 220207
17 1106 265 0 1788866672 224909
16 1094 467 0 1788866672 228923
16 1096 665 0 1788866672 230241
16 1100 516 0 1788866672 232661
16 1102 444 0 1788866672 233607
21 1210 578 0 1788866672 235226
16 1107 391 0 1788866672 235396
22 1307 904 0 1788866672 238233
20 1696 629 0 1788866672 238993
17 1136 748 0 1788866672 243703
20 1704 363 0 1788866672 243904
16 1120 698 0 1788866672 244066
20 1706 301 0 1788866672 244776
18 909 579 0 1788866672 245036
21 1218 1604 0 1788866672 245344
16 1125 486 0 1788866672 246505
19 1449 812 0 1788866672 248973
19 1452 452 0 1788866672 250464
20 1715 302 0 1788866672 250837
19 1453 400 0 1788866672 250893
20 1717 457 0 1788866672 251992
23 761 509 0 1788866672 291757
19 1465 433 0 1788866672 293397
22 1327 1556 0 1788866672 294990
16 1148 414 0 1788866672 295409
20 1729 555 0 1788866672 295443
18 920 1177 0 1788866672 295656
19 1480 201 0 1788866672 300706
22 1332 1586 0 1788866672 306377
23 785 438 0 1788866672 306502
17 1162 1928 0 1788866672 307968
23 789 676 0 1788866672 309021
20 1757 638 0 1788866672 311037
16 1179 463 0 1788866672 311888
21 1261 787 0 1788866672 313126
19 1502 501 0 1788866672 314019
23 800 505 0 1788866672 315479
19 1506 917 0 1788866672 316402
21 1266 770 0 1788866672 317706
23 820 485 0 1788866672 325467
22 1349 1008 0 1788866672 325750
19 1562 256 0 1788866672 334313
23 838 423 0 1788866672 335356
21 1295 692 0 1788866672 337590
17 1189 1162 0 1788866672 339482
19 1584 190 0 1788866672 341296
19 1586 431 0 1788866672 342096
19 1590 227 0 1788866672 342743
19 1593 130 0 1788866672 343338
17 1193 1013 0 1788866672 343766
17 1194 797 0 1788866672 344572
19 1601 137 0 1788866672 345201
23 854 533 0 1788866672 345616
21 1307 758 0 1788866672 346488
20 1795 1337 0 1788866672 348118
22 1374 3177 0 1788866672 352524
22 1376 859 0 1788866672 354021
22 1378 429 0 1788866672 355092
23 873 526 0 1788866672 357754
23 882 515 0 1788866672 362979
20 1809 986 0 1788866672 364100
19 1629 543 0 1788866672 364395
21 1335 1134 0 1788866672 366458
16 1241 511 0 1788866672 366518
17 1213 621 0 1788866672 366649
23 892 232 0 1788866672 367029
19 1645 790 0 1788866672 374655
19 1647 530 0 1788866672 375720
19 1648 422 0 1788866672 376148
23 917 155 0 1788866672 377902
23 922 289 0 1788866672 379574
19 1657 359 0 1788866672 379952
19 1663 166 0 1788866672 381219
23 923 3459 0 1788866672 383076
19 1686 125 0 1788866672 385678
19 1692 418 0 1788866672 386819
19 1705 113 0 1788866672 388858
19 1707 170 0 1788866672 389226
17 1243 458 0 1788866672 391874
16 1269 748 0 1788866672 395314
19 1729 601 0 1788866672 396407
17 1249 2895 0 1788866672 398259
16 1274 631 0 1788866672 398643
18 1004 587 0 1788866672 398974
23 955 158 0 1788866672 399374
23 964 157 0 1788866672 400697
19 1735 546 0 1788866672 400947
18 1011 700 0 1788866672 404303
19 1740 654 0 1788866672 404311
20 1836 1422 0 1788866672 405099
23 981 134 0 1788866672 405207
23 986 108 0 1788866672 406201
21 1375 1127 0 1788866672 407709
19 1746 682 0 1788866672 407929
22 1452 772 0 1788866672 409214
18 1020 875 0 1788866672 410923
16 1305 650 0 1788866672 417411
16 1313 497 0 1788866672 421224
17 1267 1219 0 1788866672 422192
19 1775 542 0 1788866672 424058
23 1019 1098 0 1788866672 428157
17 1272 878 0 1788866672 431232
20 1854 2239 0 1788866672 431868
16 1333 544 0 1788866672 433205
22 1482 610 0 1788866672 433317
21 1403 1032 0 1788866672 434135
17 1277 1146 0 1788866672 435007
22 1485 737 0 1788866672 435498
21 1405 915 0 1788866672 435656
19 1800 406 0 1788866672 437414
16 1346 596 0 1788866672 440351
19 1818 306 0 1788866672 445743
16 1370 217 0 1788866672 448991
17 1289 1165 0 1788866672 451817
18 1072 272 0 1788866672 452597
17 1290 1201 0 1788866672 453025
16 1385 251 0 1788866672 453411
23 1049 906 0 1788866672 454554
21 1425 640 0 1788866672 454919
17 1293 1142 0 1788866672 456372
23 1051 837 0 1788866672 456493
16 1405 230 0 1788866672 458530
19 1862 211 0 1788866672 458640
19 1868 165 0 1788866672 460530
20 1867 3000 0 1788866672 463482
22 1520 967 0 1788866672 463669
19 1883 435 0 1788866672 465172
18 1094 1021 0 1788866672 469696
21 1438 846 0 1788866672 470310
23 1067 759 0 1788866672 472535
18 1098 755 0 1788866672 472827
16 1453 232 0 1788866672 474440
16 1473 249 0 1788866672 480208
16 1481 269 0 1788866672 482876
23 1078 912 0 1788866672 483009
17 1316 1247 0 1788866672 483185
19 1937 370 0 1788866672 483409
19 1944 423 0 1788866672 485657
16 1491 452 0 1788866672 486241
23 1085 1171 0 1788866672 489777
22 1553 874 0 1788866672 490320
23 1086 502 0 1788866672 490329
16 1519 232 0 1788866672 494263
16 1523 434 0 1788866672 495667
16 1527 399 0 1788866672 497002
16 1529 332 0 1788866672 497580
16 1542 324 0 1788866672 501837
16 1546 903 0 1788866672 504327
16 1549 443 0 1788866672 505230
16 1561 240 0 1788866672 508422
19 2019 418 0 1788866672 509573
19 2021 180 0 1788866672 510146
22 1575 445 0 1788866672 510304
23 1107 1900 0 1788866672 512719
16 1583 296 0 1788866672 513893
19 2041 323 0 1788866672 515178
16 1589 371 0 1788866672 516029
17 1359 459 0 1788866672 517091
18 1151 900 0 1788866672 518504
22 1586 486 0 1788866672 519984
22 1588 450 0 1788866672 521867
19 2065 278 0 1788866672 522842
16 1620 292 0 1788866672 525776
16 1621 276 0 1788866672 526059
23 1125 779 0 1788866672 526873
16 1630 188 0 1788866672 528818
22 1596 894 0 1788866672 529105
23 1128 970 0 1788866672 529764
16 1640 228 0 1788866672 532585
23 1132 728 0 1788866672 532728
21 1511 665 0 1788866672 534826
16 1659 255 0 1788866672 537809
19 2125 193 0 1788866672 541310
21 1532 368 0 1788866672 542917
23 1142 849 0 1788866672 542925
19 2140 253 0 1788866672 544159
19 2144 230 0 1788866672 544961
19 2145 236 0 1788866672 545202
18 1189 266 0 1788866672 557106
17 1377 7800 0 1788866672 560671
16 1702 706 0 1788866672 561408
21 1546 251 0 1788866672 562012
22 1620 1354 0 1788866672 562189
18 1192 221 0 1788866672 562631
22 1622 410 0 1788866672 562953
21 1549 916 0 1788866672 563445
22 1633 423 0 1788866672 565493
21 1570 307 0 1788866672 569068
22 1646 342 0 1788866672 571157
18 1223 164 0 1788866672 571580
18 1225 247 0 1788866672 571989
21 1585 112 0 1788866672 572582
21 1590 258 0 1788866672 573998
18 1234 410 0 1788866672 575310
22 1666 567 0 1788866672 575408
22 1669 142 0 1788866672 576088
22 1670 174 0 1788866672 576286
18 1240 197 0 1788866672 576335
16 1711 2940 0 1788866672 577150
21 1601 357 0 1788866672 577375
18 1249 119 0 1788866672 578592
16 1713 1882 0 1788866672 579798
22 1698 211 0 1788866672 583004
22 1699 163 0 1788866672 583191
23 1156 1721 0 1788866672 583199
21 1634 260 0 1788866672 588026
